fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
4	1	Popularity	0.8211538461538462	0.8471222110882941	0.525	0.760449706740493	0.5085035583807174
4	1	kNN (test)	0.8211538461538462	0.861965566567934	0.5326923076923077	0.7663361738299805	0.5141456884838266
4	1	Normalized kNN (test)	0.7576923076923077	0.8003578566131597	0.49615384615384617	0.7115151290039979	0.47799369617625576
4	1	Average Rating	0.8211538461538462	0.7837867491443549	0.49230769230769234	0.7369655457903395	0.4844851997404892
4	1	Normalized kNN (full)	0.55	0.6242294441828946	0.38461538461538464	0.45604173843445356	0.33736207391899126
4	1	iMF (test)	0.8500000000000001	0.8238168165862763	0.5153846153846154	0.7583926220693447	0.5025956819848856
5	1	kNN (full)	0.7884615384615384	0.7723857201773435	0.5211538461538462	0.6724023169389302	0.4949055724098862
5	1	Random	0.8634615384615384	0.7039738020549005	0.4942307692307692	0.6841274493511503	0.48507394175299445
5	1	iMF (full)	0.8634615384615384	0.7834495727385486	0.5423076923076923	0.7256479411404368	0.5236414950094135
5	1	Popularity	0.8307692307692308	0.7581918379156002	0.5153846153846154	0.6889295342376175	0.5001077132954309
5	1	kNN (test)	0.8307692307692308	0.7794625020421082	0.525	0.6891853749224358	0.5029823537673029
5	1	Normalized kNN (test)	0.7576923076923077	0.7464348494457442	0.5115384615384616	0.6614956108768364	0.48454908276514563
5	1	Average Rating	0.8307692307692308	0.7447969223270796	0.5115384615384616	0.683765549400645	0.4961140786077032
5	1	Normalized kNN (full)	0.573076923076923	0.604957465480789	0.4096153846153846	0.4506175045291178	0.35252200003831385
5	1	iMF (test)	0.8634615384615384	0.7908928159712438	0.5346153846153846	0.7179308406311536	0.5169265753072445
1	2	kNN (full)	0.823076923076923	0.796066651380201	0.5365384615384615	0.7347251825091144	0.5281807527719349
1	2	Random	0.9038461538461539	0.6856929666351471	0.4826923076923077	0.7235135067666364	0.4980179330990271
1	2	iMF (full)	0.9038461538461539	0.8100654907710562	0.5442307692307693	0.7596066000037285	0.5403809023978072
1	2	Popularity	0.8807692307692307	0.757606626840353	0.5192307692307693	0.7309415318811111	0.5205220519872982
1	2	kNN (test)	0.8788461538461539	0.8015455783204595	0.55	0.7564844995809316	0.5445455240515669
1	2	Normalized kNN (test)	0.8096153846153846	0.7420916711787637	0.5038461538461538	0.6923088752611508	0.4978770367050943
1	2	Average Rating	0.8807692307692307	0.727520542536429	0.5134615384615384	0.7236795820520256	0.514673135384333
1	2	Normalized kNN (full)	0.6	0.5874485429251096	0.4	0.47436825825221085	0.3717223139355097
1	2	iMF (test)	0.9038461538461539	0.8013206656784256	0.5423076923076923	0.7638242332599509	0.5422935811117685
2	2	kNN (full)	0.8134615384615385	0.7325492811687001	0.49230769230769234	0.7128915625769003	0.4821267247907327
2	2	Random	0.8846153846153846	0.6112938816109023	0.4269230769230769	0.6964883408241261	0.44348196982870464
2	2	iMF (full)	0.8846153846153846	0.749184324616601	0.48653846153846153	0.7335003247297802	0.48059022007862073
2	2	Popularity	0.8673076923076923	0.725524594072778	0.48653846153846153	0.7231091076788528	0.4870182140200827
2	2	kNN (test)	0.8673076923076923	0.7281745134784307	0.49230769230769234	0.7141710701064079	0.48228456442225653
2	2	Normalized kNN (test)	0.7846153846153846	0.6859160934634547	0.45576923076923076	0.6688939076955052	0.4492202275095331
2	2	Average Rating	0.8673076923076923	0.669264479259485	0.4634615384615385	0.7030295024928647	0.46620178024736714
2	2	Normalized kNN (full)	0.6269230769230769	0.5789577444896581	0.37884615384615383	0.5013055179026205	0.3576907167723241
2	2	iMF (test)	0.8846153846153846	0.7473580547510553	0.49230769230769234	0.7494054985012136	0.4925198726332733
3	2	kNN (full)	0.8076923076923077	0.7706069829190848	0.49807692307692303	0.7285977855515665	0.49412702101961037
3	2	Random	0.8596153846153847	0.672994484547455	0.4596153846153846	0.7200798207834362	0.47276869004610006
3	2	iMF (full)	0.8596153846153847	0.7716797618076174	0.5019230769230769	0.742598931894044	0.4985616658916336
3	2	Popularity	0.8461538461538461	0.7893687039172982	0.5115384615384616	0.7505686392206552	0.5095926071085386
3	2	kNN (test)	0.8442307692307692	0.7843583002169594	0.5096153846153846	0.7467753191948425	0.5055265410398201
3	2	Normalized kNN (test)	0.7519230769230769	0.7554518375037944	0.5	0.7166589796698075	0.4924381350955617
3	2	Average Rating	0.8461538461538461	0.7595304324678894	0.49807692307692303	0.7324767723880103	0.49425604140899654
3	2	Normalized kNN (full)	0.5788461538461539	0.6032575150064503	0.39807692307692305	0.49248114726829095	0.3599703805236629
3	2	iMF (test)	0.8596153846153847	0.8028773427378069	0.5134615384615384	0.7592251240934448	0.5124687545958826
4	2	kNN (full)	0.8269230769230769	0.8384102618004786	0.5134615384615384	0.7401156528979211	0.49361669212160897
4	2	Random	0.8903846153846153	0.638759042264681	0.43653846153846154	0.7078744882075897	0.448800101312374
4	2	iMF (full)	0.8903846153846153	0.815431917055589	0.5192307692307693	0.7589723519200942	0.50365424487722
4	2	Popularity	0.8788461538461539	0.8294372299066117	0.5211538461538462	0.7568660396952874	0.5046656904124147
4	2	kNN (test)	0.8788461538461539	0.8477968057988485	0.5211538461538462	0.7562176064998748	0.5035688143028334
4	2	Normalized kNN (test)	0.7884615384615384	0.7665688252443145	0.49038461538461536	0.7070055360328665	0.47295149200361675
4	2	Average Rating	0.8788461538461539	0.7564232689968707	0.49038461538461536	0.7349673303305855	0.48229403341888805
4	2	Normalized kNN (full)	0.5576923076923077	0.6165712277281146	0.3807692307692308	0.4539214228525995	0.3347282946547772
4	2	iMF (test)	0.8903846153846153	0.8294004985940673	0.5192307692307693	0.7599788260696239	0.5042955413515362
5	2	kNN (full)	0.8153846153846154	0.7740487675572875	0.5173076923076922	0.6700518895885028	0.4918948988728969
5	2	Random	0.9038461538461539	0.6315548735874066	0.4461538461538461	0.6547039247507851	0.4506532151873796
5	2	iMF (full)	0.9038461538461539	0.7548851743536654	0.5307692307692308	0.7111714454139411	0.5109198453140796
5	2	Popularity	0.8692307692307693	0.7471614044857464	0.5038461538461538	0.6761090214171046	0.48840559961963304
5	2	kNN (test)	0.8692307692307693	0.768051388516462	0.5153846153846154	0.6772195629566238	0.49276014176877514
5	2	Normalized kNN (test)	0.7884615384615384	0.7306299988113651	0.5019230769230769	0.6548716792529048	0.47676686498292786
5	2	Average Rating	0.8692307692307693	0.723631858880701	0.5057692307692307	0.680201058336154	0.4916465286138374
5	2	Normalized kNN (full)	0.5769230769230769	0.6014438198582951	0.4076923076923077	0.4498696412812545	0.35125957824957627
5	2	iMF (test)	0.9038461538461539	0.7851401895066777	0.5288461538461539	0.7109693641044597	0.5112990591534126
1	5	kNN (full)	0.8730769230769231	0.774480282839444	0.5269230769230769	0.7219744528466201	0.5175704301453584
1	5	Random	0.9788461538461538	0.5849027728424171	0.4326923076923077	0.6316839449977502	0.4338809318142395
1	5	iMF (full)	0.9788461538461538	0.7759279303895055	0.5346153846153846	0.7315222456326095	0.5245185334528591
1	5	Popularity	0.9711538461538461	0.7129786482829926	0.5057692307692307	0.7123818236155205	0.5054511250355662
1	5	kNN (test)	0.9692307692307692	0.7653516857995257	0.5384615384615384	0.7389260776107449	0.5304224602961501
1	5	Normalized kNN (test)	0.8653846153846154	0.7102271396196654	0.49615384615384617	0.6797870833275942	0.48813745711257356
1	5	Average Rating	0.9711538461538461	0.6399032458176348	0.4807692307692308	0.6814162897887335	0.47837575543370225
1	5	Normalized kNN (full)	0.6076923076923078	0.586482027902927	0.39807692307692305	0.4720029764751644	0.36948381169700745
1	5	iMF (test)	0.9788461538461538	0.7409017783478784	0.5269230769230769	0.736911195697708	0.5257147797393722
2	5	kNN (full)	0.8788461538461539	0.7249554253796142	0.48846153846153845	0.7088317335170713	0.47817935636968006
2	5	Random	0.9730769230769231	0.5173736833312296	0.3807692307692308	0.6095750518926895	0.38727127734984823
2	5	iMF (full)	0.9730769230769231	0.7419959470292159	0.4730769230769231	0.7134072233866788	0.4648774842420459
2	5	Popularity	0.9557692307692308	0.6909748962119835	0.475	0.7054894316032944	0.47203059371125494
2	5	kNN (test)	0.9538461538461539	0.7131890776840009	0.4826923076923077	0.7048380420233797	0.4728941010844248
2	5	Normalized kNN (test)	0.8403846153846154	0.6337631666926449	0.44423076923076926	0.6542189992705967	0.4360426521609051
2	5	Average Rating	0.9557692307692308	0.6168384203576711	0.4423076923076923	0.6770984890618513	0.4434566160548345
2	5	Normalized kNN (full)	0.6307692307692307	0.5779142060612644	0.37884615384615383	0.5013055179026205	0.3576907167723241
2	5	iMF (test)	0.9730769230769231	0.7188042189825061	0.47692307692307695	0.7272912429310758	0.4769769710125853
3	5	kNN (full)	0.8826923076923077	0.7641224997756096	0.5	0.7282452214490024	0.4946625965551859
3	5	Random	0.9653846153846154	0.6383613261024841	0.4461538461538461	0.6874789024818984	0.44785293408318394
3	5	iMF (full)	0.9653846153846154	0.7468715247439556	0.49615384615384617	0.7315412395863519	0.4913684317753226
3	5	Popularity	0.9557692307692308	0.7523478596147231	0.49615384615384617	0.7292483947076863	0.49156833928711063
3	5	kNN (test)	0.9519230769230769	0.7643842565414827	0.5019230769230769	0.7318165279860513	0.4949918143286227
3	5	Normalized kNN (test)	0.823076923076923	0.7148136793362595	0.4846153846153846	0.70253812686361	0.4785960939853287
3	5	Average Rating	0.9557692307692308	0.6977951901099075	0.475	0.6981120278330484	0.46705379200780406
3	5	Normalized kNN (full)	0.5923076923076923	0.5992577664988933	0.39807692307692305	0.4934205813973802	0.36073243897802904
3	5	iMF (test)	0.9653846153846154	0.8056264679610028	0.5115384615384616	0.7466344252191568	0.504440583671784
4	5	kNN (full)	0.8769230769230769	0.8240067354278946	0.5038461538461538	0.7298812338424318	0.48458297221832386
4	5	Random	0.9750000000000001	0.5862388711880266	0.4096153846153846	0.6484376932088586	0.40979365230738224
4	5	iMF (full)	0.9750000000000001	0.79105753641573	0.5076923076923077	0.737701475360756	0.4889531424570049
4	5	Popularity	0.9615384615384616	0.8104090498308465	0.5096153846153846	0.7441452181533956	0.4939096650368241
4	5	kNN (test)	0.9576923076923076	0.820281322345211	0.5096153846153846	0.7399857126969107	0.49110796597241985
4	5	Normalized kNN (test)	0.8403846153846154	0.7382261460837742	0.4807692307692308	0.6959018473581077	0.46375987444243394
4	5	Average Rating	0.9615384615384616	0.689212694332823	0.45576923076923076	0.7014879048570128	0.4503739577708544
4	5	Normalized kNN (full)	0.5788461538461539	0.6134561329602655	0.37884615384615383	0.45384305145315784	0.3342621333190507
4	5	iMF (test)	0.9750000000000001	0.806909279404852	0.5057692307692307	0.7376607698629273	0.4887910592817147
5	5	kNN (full)	0.8788461538461539	0.7569461585903043	0.5096153846153846	0.6592612912979046	0.4829300479343618
5	5	Random	0.9846153846153847	0.5681002128606305	0.41730769230769227	0.6050781624411992	0.4151632708284932
5	5	iMF (full)	0.9846153846153847	0.7598754965172725	0.5192307692307693	0.693213300617561	0.497914979809214
5	5	Popularity	0.9596153846153845	0.7283121073040378	0.49038461538461536	0.6582882392580871	0.47375947504703786
5	5	kNN (test)	0.9596153846153845	0.7649063940642625	0.5096153846153846	0.667885841122902	0.48577248030742953
5	5	Normalized kNN (test)	0.8423076923076922	0.7057256826573657	0.4942307692307692	0.6454278823091079	0.468639802382181
5	5	Average Rating	0.9596153846153845	0.6666516405940379	0.4807692307692308	0.6500387491684267	0.46695239996884647
5	5	Normalized kNN (full)	0.5980769230769231	0.5966881905675537	0.40576923076923077	0.4481958521074654	0.3496606366506346
5	5	iMF (test)	0.9846153846153847	0.7782663304813844	0.5230769230769231	0.7004178525299303	0.5036682640226174
1	10	kNN (full)	0.9153846153846155	0.7426543487669834	0.5096153846153846	0.7004747107586428	0.49869066726404754
1	10	Random	1.0	0.4167230961557554	0.34423076923076923	0.4731141944003762	0.3328885301447514
1	10	iMF (full)	1.0	0.7365672322665429	0.5019230769230769	0.6848428833282472	0.48976540091156273
1	10	Popularity	1.0	0.6797080503912629	0.4788461538461538	0.6762724162744955	0.4756635114050734
1	10	kNN (test)	1.0	0.736638879973066	0.5096153846153846	0.7000416368880689	0.4985957136280722
1	10	Normalized kNN (test)	0.9192307692307692	0.6227314480252928	0.45576923076923076	0.6279278460429367	0.44549755295693827
1	10	Average Rating	1.0	0.5388288056518561	0.40384615384615385	0.5798256747057478	0.3952696867853485
1	10	Normalized kNN (full)	0.6153846153846154	0.5577883409180079	0.38269230769230766	0.45748583511978774	0.3551494904741413
1	10	iMF (test)	1.0	0.7320602539156742	0.5038461538461538	0.7007702533067656	0.4994299496545302
2	10	kNN (full)	0.9384615384615385	0.6879306166998179	0.4673076923076923	0.677482527167865	0.45399829626786503
2	10	Random	1.0	0.41745806965016097	0.3173076923076923	0.4694487561060164	0.3089344249491587
2	10	iMF (full)	1.0	0.6896080917613769	0.4596153846153846	0.6724350011644565	0.4442533080689295
2	10	Popularity	1.0	0.6488894850947179	0.4461538461538461	0.6443881806084264	0.43774875547460607
2	10	kNN (test)	1.0	0.6775524804686298	0.4673076923076923	0.6611185670539049	0.45223133162134577
2	10	Normalized kNN (test)	0.9365384615384615	0.5847016126248775	0.4211538461538461	0.6247021361101166	0.4116940824101563
2	10	Average Rating	1.0	0.5097631923915966	0.37884615384615383	0.5317036061669683	0.36616317203181686
2	10	Normalized kNN (full)	0.6692307692307692	0.5596290663081318	0.37307692307692303	0.49496324906035155	0.35149011912435807
2	10	iMF (test)	1.0	0.6861854648649657	0.44999999999999996	0.6655722021679172	0.4431019810446267
3	10	kNN (full)	0.95	0.7357346819295957	0.475	0.69764158897037	0.46955738819226434
3	10	Random	1.0	0.45299896081473173	0.3538461538461538	0.5042840550332172	0.3495400742579874
3	10	iMF (full)	1.0	0.7059752372320621	0.46923076923076923	0.6842053810004932	0.46111741873078727
3	10	Popularity	1.0	0.6974413183598187	0.4653846153846154	0.6844712235270625	0.46027289159490176
3	10	kNN (test)	1.0	0.7237306356706186	0.4788461538461538	0.7080190795194852	0.47369113477022995
3	10	Normalized kNN (test)	0.9288461538461538	0.6168441798620073	0.4403846153846154	0.6637209105831583	0.4402580228539406
3	10	Average Rating	1.0	0.5755994898848682	0.4115384615384615	0.5984366739636899	0.4017930127200807
3	10	Normalized kNN (full)	0.6096153846153846	0.5891335178224754	0.3807692307692308	0.48147739386595745	0.34766713834467033
3	10	iMF (test)	1.0	0.7502371270655168	0.49807692307692303	0.7367983802632482	0.4956018608059119
4	10	kNN (full)	0.9423076923076923	0.7932986027080323	0.49230769230769234	0.7060344563167245	0.46866482774666773
4	10	Random	1.0	0.42426990722082564	0.3230769230769231	0.4503450548969465	0.3028001774273036
4	10	iMF (full)	1.0	0.7553631149349382	0.4942307692307692	0.7099560904038327	0.4718376556621431
4	10	Popularity	1.0	0.7439761422728495	0.48846153846153845	0.7103640907894924	0.46929062896592466
4	10	kNN (test)	0.9980769230769231	0.7774228890792911	0.49615384615384617	0.7098500851323534	0.47315193585963916
4	10	Normalized kNN (test)	0.9384615384615385	0.6815742327220424	0.4596153846153846	0.6721320761594066	0.4432827312771637
4	10	Average Rating	1.0	0.5774067797847721	0.38846153846153847	0.5769571471531783	0.37302841481120297
4	10	Normalized kNN (full)	0.6019230769230769	0.5950190281488645	0.37692307692307697	0.45146533193497007	0.33178926508531287
4	10	iMF (test)	1.0	0.7615061567220747	0.49038461538461536	0.7251665122322654	0.4754733787305759
5	10	kNN (full)	0.9403846153846154	0.7178601364085646	0.48653846153846153	0.6272022011505791	0.4581964384623802
5	10	Random	1.0	0.40358582855493064	0.3173076923076923	0.4178995854768166	0.2987615694485647
5	10	iMF (full)	1.0	0.7061471282424379	0.49038461538461536	0.6382324018866623	0.4629699649335194
5	10	Popularity	1.0	0.6616620822225153	0.4653846153846154	0.6237290606199613	0.4469039976555409
5	10	kNN (test)	1.0	0.6993688157806175	0.475	0.6154596181084437	0.4469412360141289
5	10	Normalized kNN (test)	0.9365384615384615	0.6389316388374797	0.4730769230769231	0.6110251254798805	0.4434491607947783
5	10	Average Rating	1.0	0.5651657312470221	0.4096153846153846	0.53451484095876	0.38533619468604746
5	10	Normalized kNN (full)	0.6096153846153846	0.581781355498297	0.4	0.44089071171408967	0.3439942530221947
5	10	iMF (test)	1.0	0.7321037509762149	0.4942307692307692	0.6483949015299971	0.4685371041748584
1	20	kNN (full)	0.9826923076923078	0.6794563389872648	0.4730769230769231	0.6335398340411573	0.4548809584433242
1	20	Random	1.0	0.29694302047882687	0.23653846153846156	0.30220571629594906	0.2166975114104891
1	20	iMF (full)	1.0	0.7024299486168725	0.48653846153846153	0.6546567500171138	0.46836620410006535
1	20	Popularity	1.0	0.59567890079281	0.43653846153846154	0.5961492266444325	0.4231574989651481
1	20	kNN (test)	1.0	0.6577185880596503	0.4653846153846154	0.6198572379536699	0.4443239994924024
1	20	Normalized kNN (test)	1.0	0.5094049788069749	0.3923076923076923	0.5109120675962372	0.3713084355000785
1	20	Average Rating	1.0	0.4003374653447506	0.3096153846153846	0.3743780972573963	0.277908822565113
1	20	Normalized kNN (full)	0.6634615384615384	0.5332523429599202	0.36538461538461536	0.4431825671925702	0.3404470994087341
1	20	iMF (test)	1.0	0.6585237192767717	0.4653846153846154	0.6550271341847669	0.4603111762913998
2	20	kNN (full)	0.9826923076923078	0.6295733274567805	0.4269230769230769	0.5918903415756793	0.4046053500296158
2	20	Random	1.0	0.282047276009572	0.22307692307692306	0.29780356170183075	0.2008817352677306
2	20	iMF (full)	1.0	0.6430915932683814	0.41730769230769227	0.5910552697847252	0.3941433870931053
2	20	Popularity	1.0	0.5600719211697858	0.3807692307692308	0.5281299865204864	0.3635021874422432
2	20	kNN (test)	1.0	0.6228625638341648	0.4288461538461539	0.5844702154055532	0.40473625581067635
2	20	Normalized kNN (test)	0.9980769230769231	0.4936272779241327	0.36538461538461536	0.507913915465513	0.3469526494366318
2	20	Average Rating	1.0	0.40530522098723804	0.31346153846153846	0.40255220201556424	0.28797703812259406
2	20	Normalized kNN (full)	0.7038461538461539	0.5414486662390273	0.36730769230769234	0.4915298768769794	0.34818293654085963
2	20	iMF (test)	1.0	0.623011947578964	0.40576923076923077	0.5797032100489252	0.39029546172279844
3	20	kNN (full)	0.9903846153846154	0.6916141344032332	0.4519230769230769	0.6525607239541601	0.4411854843736203
3	20	Random	1.0	0.2586361628865902	0.21923076923076923	0.223956524326926	0.1820333665059626
3	20	iMF (full)	1.0	0.6573937513850693	0.44423076923076926	0.6350854610653559	0.42963095647509425
3	20	Popularity	1.0	0.6370612572750264	0.4269230769230769	0.6274332040877837	0.4188063460385072
3	20	kNN (test)	1.0	0.6733160715892574	0.4423076923076923	0.6223118859354226	0.42445380929430904
3	20	Normalized kNN (test)	0.9980769230769231	0.5254411175758897	0.3807692307692308	0.5308881183753662	0.35910525107373087
3	20	Average Rating	1.0	0.43373294194753537	0.32499999999999996	0.412863393279874	0.29547506541212964
3	20	Normalized kNN (full)	0.6384615384615385	0.5602147228121747	0.36346153846153845	0.4653675396678679	0.33098825528647696
3	20	iMF (test)	1.0	0.6978079118321189	0.4538461538461539	0.6599924635529464	0.4443019667694467
4	20	kNN (full)	0.9807692307692307	0.7510659729560036	0.46153846153846156	0.6512427782808993	0.4343209423492706
4	20	Random	1.0	0.2569534002315446	0.1903846153846154	0.23618374829284858	0.16778967727446398
4	20	iMF (full)	1.0	0.7179980304026271	0.46153846153846156	0.6655477209954632	0.43654715282133066
4	20	Popularity	1.0	0.6745963387090976	0.4288461538461539	0.6085526056377062	0.40289113068418847
