fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
4	100	Random	1.0	0.11689968250355046	0.10675675675675675	0.09719981715402225	0.08365999769314313
4	100	iMF (full)	1.0	0.6219443693462905	0.46126126126126127	0.4892702595144157	0.402357664100679
4	100	Popularity	1.0	0.4659433693318499	0.359009009009009	0.37943862026157194	0.3110395319715818
4	100	Normalized kNN (test)	1.0	0.2899565141308468	0.2518018018018018	0.24945578365481572	0.20676068048786508
3	5	Average Rating	0.9891891891891892	0.648705703968774	0.5274774774774774	0.5983598691264658	0.4782640580841769
3	5	kNN (full/test)	0.9355855855855856	0.7723401426347533	0.5878378378378378	0.6445677489207341	0.5242787322840152
3	1	Average Rating	0.908108108108108	0.7590137959835204	0.5855855855855856	0.6615227766931044	0.5325326271652396
3	5	iMF (test)	0.9923423423423424	0.7561040853454246	0.5882882882882883	0.656926377509444	0.5299557342897578
3	5	Normalized kNN (full)	0.658108108108108	0.6234033098413699	0.4693693693693694	0.4242538996864603	0.3845999540351824
3	5	Random	0.9923423423423424	0.534711506506807	0.42837837837837833	0.5210567762071932	0.40120802540956435
3	1	kNN (full/test)	0.8828828828828829	0.7939407140122433	0.5977477477477477	0.6584598749005662	0.5354374800139704
3	1	iMF (test)	0.9117117117117117	0.8121440470893435	0.6171171171171171	0.6868257802697492	0.5564381648096761
3	1	Normalized kNN (full)	0.6477477477477478	0.6291950595048302	0.4698198198198198	0.42471433864041375	0.38515650318519795
3	1	Random	0.9117117117117117	0.6522481561164053	0.509009009009009	0.6111678802409508	0.47583040203759647
3	5	iMF (full)	0.9923423423423424	0.7879104782439269	0.5954954954954954	0.6627933063444688	0.5367668899412766
3	5	Popularity	0.9891891891891892	0.733636931156063	0.5527027027027027	0.6359260556860595	0.5058556014037789
3	20	Average Rating	1.0	0.416097407594199	0.3563063063063063	0.37330909962662684	0.3072550615246581
3	5	Normalized kNN (test)	0.922972972972973	0.7441849759600184	0.5783783783783784	0.6370969428811938	0.518389063548847
3	20	kNN (full/test)	0.9968468468468469	0.7297346640009038	0.5563063063063063	0.6069921649896514	0.4925703035241664
3	10	Average Rating	1.0	0.5542870023306661	0.4644144144144144	0.5146514166254978	0.4155518443016024
3	10	kNN (full/test)	0.9716216216216216	0.757139875136607	0.5783783783783784	0.6351556277439071	0.5154291690102399
3	20	iMF (test)	1.0	0.6726785622549791	0.5238738738738739	0.5671821973433089	0.4619942794705348
3	1	iMF (full)	0.9117117117117117	0.8070033372310342	0.6081081081081081	0.6773125450956122	0.5479817044254833
3	20	Normalized kNN (full)	0.6846846846846847	0.6050508247780652	0.45855855855855854	0.4183363490087786	0.3775558661478061
3	1	Popularity	0.908108108108108	0.7608959284964005	0.5684684684684684	0.6581289690654435	0.523404417727105
3	20	Random	1.0	0.3342007541408641	0.2846846846846847	0.2815411788162108	0.24107991834607959
3	10	iMF (test)	1.0	0.732204873429501	0.5662162162162162	0.6294207433047257	0.507188391502423
3	10	Normalized kNN (full)	0.6684684684684685	0.6181730363190666	0.4644144144144144	0.4213984874302802	0.38124361170181853
3	10	Random	1.0	0.44483579342020785	0.37207207207207205	0.4148485813856775	0.3286803338522826
3	2000	Average Rating	1.0	0.008668025183426128	0.007207207207207207	0.0073189951705961995	0.003979192988740136
3	1	Normalized kNN (test)	0.8702702702702703	0.8011525351908516	0.6013513513513513	0.6564955402521627	0.538162326815932
2	100	Average Rating	1.0	0.14746487393009453	0.1346846846846847	0.11234192343502868	0.09964056244835463
3	2000	kNN (full/test)	1.0	0.26190382327668327	0.2036036036036036	0.1742430067829836	0.15896357746017956
2	100	kNN (full/test)	1.0	0.6022836905411392	0.45765765765765765	0.46254991927597056	0.38669584789239014
3	20	iMF (full)	1.0	0.7359422668074358	0.5576576576576576	0.6057212844711115	0.4935615663071173
3	20	Popularity	1.0	0.6557163344294313	0.49594594594594593	0.5612505800889085	0.44675631181747677
3	2000	iMF (test)	1.0	0.046446753909054304	0.04234234234234235	0.0317383147610873	0.030096081029957342
2	100	iMF (test)	1.0	0.40628835668075636	0.35135135135135137	0.3502860959335274	0.29789827568695243
3	10	iMF (full)	1.0	0.7607746515889161	0.5756756756756757	0.6327607337373665	0.5140430119225557
3	10	Popularity	1.0	0.687353152894485	0.5211711711711712	0.5949542010985862	0.4732697109102878
3	2000	Normalized kNN (full)	1.0	0.12165448085307946	0.10855855855855856	0.09922042846204973	0.08903415998887246
3	2000	Random	1.0	0.008052149863457158	0.008108108108108109	0.004794092019574653	0.0051388441704856794
2	100	Normalized kNN (full)	0.7828828828828829	0.51741387025554	0.40045045045045047	0.3735229101274677	0.329052588118179
2	100	Random	1.0	0.10239198459682752	0.0945945945945946	0.075555262466262	0.06965934426383241
3	20	Normalized kNN (test)	0.9959459459459459	0.6113223990876372	0.4927927927927928	0.547559758996427	0.4379243953587744
3	10	Normalized kNN (test)	0.9617117117117117	0.6931327645481302	0.5499999999999999	0.6070733351631957	0.4912711744441355
2	100	iMF (full)	1.0	0.6234252896610292	0.4747747747747748	0.4808062020539192	0.4040731750223475
2	100	Popularity	1.0	0.4854406847413214	0.37747747747747745	0.377968934364379	0.3174844813171773
3	2000	iMF (full)	1.0	0.2906803543062241	0.22252252252252253	0.20077560341007777	0.17890638402831788
3	2000	Popularity	1.0	0.1520709084353117	0.12207207207207207	0.10048619638889175	0.09173771612212761
2	100	Normalized kNN (test)	1.0	0.27038456912935316	0.24909909909909908	0.24287358183736368	0.20515806193027242
3	2000	Normalized kNN (test)	1.0	0.012211307941173153	0.013063063063063065	0.007319376920602437	0.007821204352525347
5	5	Average Rating	0.9842342342342343	0.6606389834460576	0.5373873873873873	0.5846739334758878	0.4816674486289112
5	5	kNN (full/test)	0.9414414414414415	0.7778316984244542	0.6076576576576577	0.635626550763441	0.5388889879791748
3	0	Average Rating	0.8797297297297297	0.79047044152156	0.6027027027027028	0.6776462470407882	0.5481796842631623
3	0	kNN (full/test)	0.8662162162162163	0.7973348575106026	0.6004504504504505	0.6608775652305504	0.5378513736043345
5	5	iMF (test)	0.9873873873873873	0.7329108752338404	0.5824324324324325	0.620047365700881	0.5167752750769011
5	5	Normalized kNN (full)	0.681981981981982	0.628240029706313	0.4774774774774775	0.42765271196594895	0.390279564530652
5	5	Random	0.9873873873873873	0.5312776905692003	0.431981981981982	0.4912645630398486	0.39275069962740816
3	0	iMF (test)	0.8824324324324324	0.8198298154456123	0.6211711711711712	0.6913314849836992	0.5607213739551349
3	0	Normalized kNN (full)	0.645945945945946	0.630869627984302	0.47072072072072074	0.4249226605525896	0.3854823350899772
5	1	Average Rating	0.9148648648648648	0.7603678129040957	0.6	0.6498353245439943	0.5419613573321549
3	0	Random	0.8824324324324324	0.6852121723201703	0.5261261261261261	0.6285789147817988	0.4924271982150536
5	5	iMF (full)	0.9873873873873873	0.7839075606805004	0.6067567567567567	0.6460976710463558	0.5410151159106428
5	5	Popularity	0.9842342342342343	0.7150031744722157	0.5644144144144144	0.6134762102241484	0.507947525675841
5	1	kNN (full/test)	0.890990990990991	0.7981921410001943	0.6202702702702703	0.649694425851053	0.5514292558353296
5	10	Average Rating	0.9995495495495496	0.5564494786383111	0.4666666666666666	0.5049313497967016	0.4148256357956316
5	20	Average Rating	1.0	0.4208797624146851	0.3707207207207207	0.38728461636583605	0.3212670499889963
5	1	iMF (test)	0.918918918918919	0.7934824870633498	0.6207207207207208	0.6607319097956299	0.5536836277134769
3	0	iMF (full)	0.8824324324324324	0.8100529412430291	0.6067567567567567	0.6787606261777983	0.5484629180145745
3	0	Popularity	0.8797297297297297	0.7657899419903393	0.5716216216216217	0.6608570048817146	0.5262373525383232
5	10	kNN (full/test)	0.977027027027027	0.765079928676429	0.5963963963963964	0.6200230263775601	0.5267775436610191
5	20	kNN (full/test)	0.9963963963963963	0.7358229648037842	0.572972972972973	0.5899456903655812	0.5021261507404765
5	1	Normalized kNN (full)	0.672072072072072	0.6368696914936357	0.48063063063063066	0.429033697192758	0.39216538117306093
5	1	Random	0.918918918918919	0.6460815279450315	0.518918918918919	0.5960289818937199	0.4821067145982817
5	5	Normalized kNN (test)	0.9261261261261261	0.7459714572092123	0.5882882882882883	0.6212283398750982	0.5234943126174064
3	0	Normalized kNN (test)	0.8558558558558559	0.8123635544833873	0.609009009009009	0.6637076776367139	0.544986738234165
5	10	iMF (test)	1.0	0.7204660219239586	0.5747747747747748	0.6007778413344744	0.5069126548347515
5	20	iMF (test)	1.0	0.6518903246569884	0.5202702702702703	0.5395491249094873	0.4582599320013064
5	20	Normalized kNN (full)	0.7013513513513513	0.6167347941317513	0.46846846846846846	0.42214606517947034	0.3837744177997019
5	10	Normalized kNN (full)	0.6887387387387388	0.6243635273160626	0.47657657657657654	0.42748431180101076	0.3899908603724686
5	20	Random	1.0	0.32619930352576204	0.2806306306306306	0.268534492494316	0.23329369455442725
5	10	Random	1.0	0.4368057831854804	0.37297297297297294	0.3895320586476879	0.32648116963815255
1	100	Average Rating	1.0	0.15096828252074668	0.13063063063063063	0.11142611375226961	0.09594173126740463
5	1	iMF (full)	0.918918918918919	0.7983088556699548	0.6175675675675676	0.6596778322966302	0.5517945549980094
5	1	Popularity	0.9148648648648648	0.7470951656538972	0.5882882882882883	0.6397025462928834	0.5312743916317099
1	100	kNN (full/test)	1.0	0.5952210334150366	0.46351351351351355	0.4608298289611638	0.39148224723775865
5	20	iMF (full)	1.0	0.7391457911336887	0.5734234234234235	0.5943602266464505	0.5049757245014289
5	20	Popularity	1.0	0.6382659063390738	0.5058558558558558	0.5237740332124673	0.4438057377329829
5	10	iMF (full)	1.0	0.7698851927565836	0.5986486486486486	0.6311766224375286	0.5320318591605
5	10	Popularity	0.9995495495495496	0.6848303533407019	0.5436936936936937	0.5802571338878574	0.48440558669137174
5	1	Normalized kNN (test)	0.8797297297297297	0.7903661875673831	0.6112612612612612	0.6441826384628297	0.5452208735781222
1	100	iMF (test)	1.0	0.4044621830064393	0.33963963963963967	0.3440505694168874	0.2876606182654452
1	100	Normalized kNN (full)	0.7878378378378379	0.5390267450105085	0.41216216216216217	0.3980679638777402	0.34156915951163663
1	100	Random	1.0	0.1247279195581774	0.109009009009009	0.09237508234784143	0.08419070146977185
5	20	Normalized kNN (test)	0.9936936936936936	0.619338267160611	0.5076576576576577	0.5411133366110398	0.45049573851361
5	10	Normalized kNN (test)	0.9666666666666667	0.7058507098859307	0.5612612612612612	0.5948640237503475	0.4989343282909353
5	2000	Average Rating	1.0	0.025733858864525738	0.020720720720720724	0.010375277648048664	0.0120558435065221
5	2000	kNN (full/test)	1.0	0.24928363365158884	0.19594594594594594	0.17760058766617068	0.15757652127495553
1	100	iMF (full)	1.0	0.6219538757368656	0.4774774774774775	0.479495924206804	0.40707308822896193
1	100	Popularity	1.0	0.4789849200925115	0.37297297297297294	0.3736584829163625	0.3149262283423491
5	2000	iMF (test)	1.0	0.05271459531385901	0.04504504504504504	0.040367521795447996	0.03541374578445342
5	2000	Normalized kNN (full)	1.0	0.13867887559273795	0.12252252252252252	0.11736679243120422	0.10198039751733373
5	2000	Random	1.0	0.0077806557622110166	0.00855855855855856	0.00683155318667451	0.006376485624986375
1	100	Normalized kNN (test)	1.0	0.2780359013459227	0.2536036036036036	0.2442828368933685	0.20603739768993767
4	5	Average Rating	0.9797297297297297	0.6507541230847227	0.5256756756756756	0.6006827914772228	0.4727795645440887
4	5	kNN (full/test)	0.9279279279279279	0.763554767342474	0.5702702702702702	0.6293406335773598	0.5130384607122437
5	2000	iMF (full)	1.0	0.27575340182169006	0.21936936936936938	0.1925178752128704	0.17555456800071853
5	2000	Popularity	1.0	0.15585131372626415	0.13153153153153152	0.1037063986001023	0.0981560069919662
5	0	Average Rating	0.8887387387387388	0.7939957263563201	0.6175675675675676	0.6663572868954067	0.5578608920733983
5	0	kNN (full/test)	0.8792792792792792	0.8023555869761331	0.6238738738738738	0.6536467378916002	0.555010331735246
4	5	iMF (test)	0.9828828828828828	0.7430712519834283	0.5743243243243243	0.6441738104852157	0.5179716600744894
5	2000	Normalized kNN (test)	1.0	0.01569265260437084	0.01711711711711712	0.011342992541330704	0.009539423369437043
4	5	Normalized kNN (full)	0.6648648648648648	0.5948896423643765	0.44099099099099104	0.4056251543846576	0.36152963394288745
4	5	Random	0.9828828828828828	0.529560256423979	0.422972972972973	0.5146612339167576	0.39067564628042106
5	0	iMF (test)	0.8923423423423423	0.8028447828106134	0.6265765765765765	0.6691428296257573	0.5608886074356022
5	0	Normalized kNN (full)	0.6702702702702703	0.6379745290473562	0.48153153153153155	0.42967183533089615	0.39288080247671753
5	0	Random	0.8923423423423423	0.6881007666962299	0.5400900900900901	0.6157363438183725	0.500988613439159
4	1	Average Rating	0.9067567567567568	0.7498038955505953	0.581081081081081	0.6579527142356668	0.5262745826813
4	20	Average Rating	1.0	0.41025859201457293	0.34729729729729725	0.35705691684982693	0.29294849497612707
4	1	kNN (full/test)	0.8783783783783784	0.7804925066137545	0.5797297297297297	0.642025220649424	0.5234371264929346
4	5	iMF (full)	0.9828828828828828	0.7631752255277127	0.5621621621621622	0.6377174791105065	0.5086168661363135
4	5	Popularity	0.9797297297297297	0.7053438970767437	0.5337837837837838	0.6160504996694152	0.4872033348605457
4	20	kNN (full/test)	0.9963963963963963	0.7216605786644995	0.5373873873873873	0.5843196476238152	0.47885377647079874
4	10	Average Rating	1.0	0.5391686686960467	0.44819819819819817	0.5000664200380566	0.39650475871488644
5	0	iMF (full)	0.8923423423423423	0.803188631862789	0.6216216216216216	0.6653656430614808	0.5568215390439414
4	10	kNN (full/test)	0.9689189189189189	0.7448176426803855	0.5554054054054054	0.6108744748768676	0.49795658608231025
5	0	Popularity	0.8887387387387388	0.7560355507102879	0.5954954954954954	0.6472673198406291	0.5383863513881562
4	1	iMF (test)	0.9108108108108107	0.7909812060073502	0.5981981981981982	0.6734348460378868	0.5418301218780421
4	20	iMF (test)	1.0	0.6559309278568067	0.5175675675675676	0.5611472232190545	0.45970617344723763
4	5	Normalized kNN (test)	0.918918918918919	0.7286490224500699	0.563963963963964	0.6246918714411965	0.5071489467701141
4	1	Normalized kNN (full)	0.6531531531531531	0.603793575292746	0.4436936936936937	0.4069348832068638	0.3632400394032929
4	1	Random	0.9108108108108107	0.6443251382074333	0.5	0.6069875921888407	0.4664872558143217
4	20	Normalized kNN (full)	0.6833333333333332	0.5818529498017869	0.4346846846846847	0.4017330127916161	0.3571813253019101
4	20	Random	1.0	0.303761656778125	0.27072072072072073	0.2814464699045412	0.22793735099277018
4	10	iMF (test)	1.0	0.6958370520093715	0.5436936936936937	0.604956454837176	0.48930952600194794
5	0	Normalized kNN (test)	0.8662162162162163	0.8026960211968949	0.6189189189189189	0.6506203821377899	0.5518535787380433
4	10	Normalized kNN (full)	0.6725225225225225	0.5955010451883533	0.4400900900900901	0.40504565631763684	0.3609542802370692
4	10	Random	1.0	0.4090565244958987	0.3400900900900901	0.3939635154435577	0.30590653563143666
3	200	Average Rating	1.0	0.06945510591878586	0.06891891891891892	0.04555569111994921	0.04440973126434431
4	1	iMF (full)	0.9108108108108107	0.784161115230495	0.5806306306306307	0.6610569587729135	0.5284828889054705
4	1	Popularity	0.9067567567567568	0.732207558974642	0.5490990990990992	0.6390119181947815	0.5041689052388679
4	20	iMF (full)	1.0	0.7320054061069063	0.5432432432432432	0.5986417916684403	0.48809240972146123
4	20	Popularity	1.0	0.6389831688287791	0.481981981981982	0.5390272217103228	0.4340544745615577
3	200	kNN (full/test)	1.0	0.5329624702914525	0.41036036036036033	0.3977031393455146	0.3438020480235545
4	1	Normalized kNN (test)	0.8671171171171171	0.7811313107171578	0.5882882882882883	0.647665510099405	0.5297814734075879
4	10	iMF (full)	1.0	0.7467549154846118	0.554954954954955	0.6218868775960313	0.5008265248391454
4	10	Popularity	1.0	0.6690871374745753	0.5094594594594595	0.581088774617378	0.4629210394090152
4	20	Normalized kNN (test)	0.9918918918918919	0.589387726153943	0.48153153153153155	0.5234275396461914	0.42501719840891106
3	200	iMF (test)	1.0	0.31986910845054856	0.26756756756756755	0.24397046026655925	0.21727529714784227
3	200	Normalized kNN (full)	0.895945945945946	0.4634834325985039	0.37792792792792795	0.36021476048177625	0.3151365607930117
3	200	Random	1.0	0.06674586646664295	0.06171171171171172	0.050881647028588085	0.044929726262558374
4	10	Normalized kNN (test)	0.9612612612612613	0.6720900301408407	0.527027027027027	0.5850052930511459	0.47156526523340725
3	200	iMF (full)	1.0	0.571692567196947	0.436036036036036	0.42835851521441787	0.36830751327947014
3	200	Popularity	1.0	0.41341364084621307	0.3207207207207207	0.30805471492312825	0.26891917115238134
3	200	Normalized kNN (test)	1.0	0.17443602810467512	0.16981981981981983	0.1540040238465472	0.131577140160479
4	2000	Average Rating	1.0	0.020283882559125953	0.015765765765765764	0.009564973908095355	0.009131758610253464
4	2000	kNN (full/test)	1.0	0.25815362225191146	0.19684684684684686	0.18597279726011995	0.15722928749510784
2	5	Average Rating	0.9734234234234234	0.6515288571744029	0.5198198198198198	0.5978564090005501	0.46722200309978185
2	5	kNN (full/test)	0.909009009009009	0.7712276261137772	0.5716216216216217	0.6233663105091908	0.5031883094553532
2	5	iMF (test)	0.9788288288288289	0.7562312588790276	0.577027027027027	0.6470066758124372	0.5136545281535968
4	0	Average Rating	0.8788288288288288	0.782753998861477	0.5972972972972973	0.6729044319257802	0.5403628286308221
4	2000	iMF (test)	1.0	0.04639537133490805	0.04144144144144145	0.03874300927510567	0.0324742465917443
2	5	Normalized kNN (full)	0.6585585585585585	0.6125364197951763	0.4563063063063063	0.4085585288755777	0.3686672780237502
2	5	Random	0.9788288288288289	0.5358870866107577	0.42252252252252254	0.5119534329582563	0.38798771610386595
4	2000	Normalized kNN (full)	0.9995495495495496	0.12683470390980228	0.11126126126126126	0.11499856482123288	0.09438259444892252
4	0	kNN (full/test)	0.863963963963964	0.7839397060440308	0.5824324324324325	0.6449511761615865	0.5261189486407011
4	2000	Random	1.0	0.01005320696710096	0.009009009009009009	0.005041682702198029	0.005492737424404225
4	0	iMF (test)	0.8824324324324324	0.8006824190181951	0.6018018018018018	0.6811511319259901	0.5470056014956891
4	0	Normalized kNN (full)	0.6509009009009009	0.6052142041762211	0.4445945945945946	0.40718813495936584	0.3636319147951683
4	0	Random	0.8824324324324324	0.6734278601244142	0.5135135135135135	0.6188979419571388	0.479664195857837
2	1	Average Rating	0.8873873873873874	0.7572741124027839	0.5774774774774775	0.6546779732637321	0.5197073745737664
2	5	iMF (full)	0.9788288288288289	0.7738441947873484	0.5711711711711711	0.6358954848746873	0.5067633521042293
2	5	Popularity	0.9734234234234234	0.7105078631481124	0.5342342342342342	0.6142922947275886	0.4816611518023238
2	1	kNN (full/test)	0.854954954954955	0.787345963833417	0.5801801801801802	0.6345988850899016	0.5123995985967297
4	2000	iMF (full)	1.0	0.28190785881167935	0.21621621621621623	0.206212937788996	0.17428312269544036
4	2000	Popularity	1.0	0.1640525157338623	0.13333333333333333	0.11478693191639949	0.10474722471502404
2	5	Normalized kNN (test)	0.8986486486486487	0.7178733706368797	0.5513513513513514	0.6072968163146204	0.48912431645130816
2	1	iMF (test)	0.8932432432432433	0.7958787770531571	0.590990990990991	0.6658172664973934	0.5292905333640254
4	0	iMF (full)	0.8824324324324324	0.7881513711949916	0.5846846846846847	0.6654023064326163	0.5319639236665072
4	0	Popularity	0.8788288288288288	0.7425433379055697	0.5558558558558558	0.6482574508598545	0.5111522006745941
2	20	Average Rating	1.0	0.41537113229832606	0.3608108108108108	0.37964408102934544	0.3084076960625431
2	10	Average Rating	1.0	0.5586583176141684	0.4653153153153153	0.5282100926168031	0.4117214483274174
2	20	kNN (full/test)	0.9918918918918919	0.726666974842831	0.5499999999999999	0.5946417222939743	0.4803088905136831
2	1	Normalized kNN (full)	0.6495495495495495	0.6151097247977749	0.45810810810810815	0.40923801546011956	0.3695492418543251
2	1	Random	0.8932432432432433	0.6439760134832366	0.4927927927927928	0.5971206099298423	0.45640627115864274
4	0	Normalized kNN (test)	0.8545045045045044	0.7928231416661679	0.5963963963963964	0.6534344708255436	0.5361308028883344
4	2000	Normalized kNN (test)	1.0	0.017201985154354203	0.016216216216216217	0.011999099440722995	0.010522534578417595
2	10	kNN (full/test)	0.9594594594594594	0.7494654371996841	0.5599099099099099	0.6134992811095243	0.4929938519189451
2	20	iMF (test)	1.0	0.6616865532458829	0.5175675675675676	0.5671811624099004	0.4549233463038071
5	200	Average Rating	1.0	0.09763617959600156	0.08738738738738738	0.05694395056257054	0.05779828345953398
2	20	Normalized kNN (full)	0.6761261261261261	0.5995711166170306	0.4477477477477478	0.4040934533890992	0.3629475997206986
2	20	Random	1.0	0.29223195483921866	0.2594594594594595	0.23766052237431812	0.21036173130295982
5	200	kNN (full/test)	1.0	0.5474591895572501	0.42117117117117114	0.41594361802249047	0.3573911501028043
2	10	iMF (test)	1.0	0.6861312681129021	0.527927927927928	0.5877313984016038	0.4675340712260153
2	1	iMF (full)	0.8932432432432433	0.803307467926365	0.5950450450450451	0.6633268608153917	0.5306776774634047
2	10	Normalized kNN (full)	0.6644144144144144	0.6029254800313179	0.45315315315315313	0.4063076256494857	0.366128994275742
2	1	Popularity	0.8873873873873874	0.7485903458103758	0.5545045045045045	0.6389684109062624	0.5026075023098733
2	10	Random	1.0	0.4194106858138164	0.3427927927927928	0.4069732396523698	0.30731732912282717
5	200	iMF (test)	1.0	0.29524483135315144	0.2545045045045045	0.2468953265213569	0.2134266054434735
5	200	Normalized kNN (full)	0.8927927927927928	0.4700011079031807	0.3707207207207207	0.3567416381597897	0.31156312047664175
5	200	Random	1.0	0.0626265052735794	0.05810810810810811	0.043077586724761155	0.04262781728256268
2	1	Normalized kNN (test)	0.8468468468468469	0.7659758847901934	0.577927927927928	0.6333835723087178	0.5137414154656719
2	20	iMF (full)	1.0	0.7386153103413342	0.5581081081081082	0.5957737424860887	0.487616794033283
2	20	Popularity	1.0	0.6358218126772798	0.48423423423423423	0.5401760659255074	0.4280857162399464
5	200	iMF (full)	1.0	0.5695786886128706	0.4418918918918919	0.42952295235605176	0.37631544120244714
5	200	Popularity	1.0	0.400940263773905	0.3193693693693694	0.2929663309968816	0.261509427665289
2	10	iMF (full)	1.0	0.7610653827734224	0.5711711711711711	0.6175141982964695	0.5009593809491822
2	10	Popularity	1.0	0.6776674433393576	0.5121621621621621	0.5809098883068919	0.45754440027370674
2	20	Normalized kNN (test)	0.9900900900900902	0.5855594626162953	0.4774774774774775	0.5328047230626974	0.42177528453970803
5	200	Normalized kNN (test)	1.0	0.18967752378453306	0.18063063063063065	0.16392075603607487	0.14165846773716237
2	10	Normalized kNN (test)	0.9441441441441442	0.6637637595849649	0.5216216216216216	0.5820247906398186	0.4634106180769139
1	5	Average Rating	0.9792792792792793	0.6491310334367416	0.5211711711711712	0.5851657037014953	0.4700577346608524
2	0	Average Rating	0.8581081081081081	0.795894108830153	0.591891891891892	0.667487175727769	0.5323111532421628
1	5	kNN (full/test)	0.9234234234234234	0.7729790091399718	0.590990990990991	0.6376079402807338	0.5243059606815157
2	0	kNN (full/test)	0.8427927927927927	0.7932372018277243	0.5837837837837837	0.6378290633200798	0.5156105847024527
1	5	iMF (test)	0.9837837837837838	0.7584253495450105	0.5855855855855856	0.6422738512705762	0.5225723437808563
2	0	iMF (test)	0.863063063063063	0.8145565749728179	0.6036036036036037	0.676743958563102	0.5399313405509506
1	5	Normalized kNN (full)	0.6513513513513514	0.6266956758423505	0.4657657657657658	0.43204183618903785	0.38051552712036735
1	5	Random	0.9837837837837838	0.5241668299704715	0.4265765765765766	0.5095773692076527	0.3933100790900295
2	0	Normalized kNN (full)	0.6486486486486487	0.6174806283630484	0.4594594594594595	0.40996016618227027	0.370471592776676
2	0	Random	0.863063063063063	0.6795170908233888	0.5058558558558558	0.6157970236752224	0.4716896507958277
1	5	iMF (full)	0.9837837837837838	0.776417254213876	0.590990990990991	0.6468257518009202	0.5272874323563888
1	5	Popularity	0.9792792792792793	0.7208448540933802	0.5468468468468469	0.6158483984824573	0.49533325472278444
1	5	Normalized kNN (test)	0.9058558558558558	0.7318669051632603	0.5689189189189189	0.6118767933907484	0.505580145290325
1	1	Average Rating	0.8986486486486487	0.7605860273016107	0.5869369369369369	0.656348095065117	0.5321335709628006
1	1	kNN (full/test)	0.8689189189189189	0.7889997215193985	0.6031531531531532	0.6489746283950775	0.5355734668415886
2	0	iMF (full)	0.863063063063063	0.807318860421385	0.5986486486486486	0.6662173844877866	0.5335697827615443
2	0	Popularity	0.8581081081081081	0.7571472623092809	0.5603603603603604	0.6459468428846943	0.5085548402231554
2	2000	Average Rating	1.0	0.0203864224174839	0.018018018018018018	0.009049927023538034	0.010018976214134293
2	2000	kNN (full/test)	1.0	0.2611135448525208	0.2045045045045045	0.17592604521931224	0.15823827980452357
1	1	iMF (test)	0.9058558558558558	0.8017979174091847	0.613963963963964	0.6767131339268818	0.5512446085458955
4	200	Average Rating	1.0	0.09558428640780782	0.08603603603603605	0.0639764032790074	0.05890102481849896
1	20	Average Rating	1.0	0.39811831423980115	0.34324324324324323	0.35374803256476217	0.29162912783729933
2	0	Normalized kNN (test)	0.8342342342342342	0.7817818862529358	0.5855855855855856	0.6392201101114713	0.5198372004122841
4	200	kNN (full/test)	1.0	0.5288719127648507	0.3954954954954955	0.40400217727621784	0.33689569978415584
1	20	kNN (full/test)	0.9932432432432432	0.7186993921433574	0.5522522522522523	0.5809253191325328	0.4812228355086357
1	10	Average Rating	1.0	0.5657032039399864	0.47072072072072074	0.5171181150385816	0.417522778293302
