fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
3	2913	Popularity	1.0	0.10850147874162382	0.08631578947368422	0.07431159755895299	0.06510835958417148
1	2913	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	0.11186087398073982	0.085	0.08985893927299272	0.07084449816548384
5	0	iMF (k=50, lambda=1.0, alpha=1.0)	0.8307894736842105	0.8319592389310208	0.6023684210526316	0.7055142365543138	0.5531191477927895
4	2913	Normalized kNN (k=80, min=3)	1.0	0.012033818656057694	0.011842105263157895	0.00867165787706178	0.008297616333196662
4	2913	Popularity	1.0	0.0985185598066469	0.08157894736842106	0.06876497570237917	0.059202086350532326
2	2913	Normalized kNN (k=600, min=3)	1.0	0.003944551370662271	0.004473684210526316	0.0023757663794257092	0.0027235800845484843
5	2913	Normalized kNN (k=3000, min=3)	1.0	0.0019437829283194036	0.002105263157894737	9.235387689518153E-4	0.0010608545542003327
5	0	Normalized kNN (k=40, min=3)	0.8307894736842105	0.8473812836420269	0.6173684210526316	0.7129468745255659	0.5622202134245593
2	2913	kNN (k=400)	1.0	0.1482234378230823	0.11578947368421053	0.09936176576950133	0.08800795218207573
1	2913	Normalized kNN (k=80, min=3)	1.0	0.007909555681050172	0.007894736842105263	0.007609735635270214	0.005696026957089189
1	2913	Popularity	1.0	0.11138453949696045	0.09131578947368421	0.0749658361961909	0.06842268285186227
3	2913	Normalized kNN (k=600, min=3)	1.0	0.006928362225419612	0.006578947368421052	0.007120673308954043	0.004972093363750953
5	2913	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.03591436996930007	0.02921052631578947	0.03607384377980448	0.026020684241232522
2	2913	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	0.03055780737573101	0.026578947368421053	0.02666230214627868	0.021833081079115198
4	2913	Normalized kNN (k=600, min=3)	1.0	0.0033407839401560376	0.003947368421052632	0.0018354592221831308	0.002146233140000453
5	0	iMF (k=10, lambda=0.1, alpha=10.0)	0.8307894736842105	0.854250100097231	0.6157894736842106	0.7149131193473938	0.5627588956721449
5	2913	kNN (k=200)	1.0	0.1747197894192542	0.1318421052631579	0.11295978008211967	0.09873127643690723
3	2913	kNN (k=400)	1.0	0.1555697738326966	0.1186842105263158	0.10417586379255521	0.09100906954317166
4	2913	kNN (k=400)	1.0	0.14229171242154445	0.11473684210526316	0.10016611947394394	0.0871962927772486
5	2913	kNN (k=600)	1.0	0.16550985875508017	0.12421052631578948	0.1086991676584099	0.09340356773471635
3	2913	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	0.028202649077002668	0.02263157894736842	0.025309501522056303	0.020183285354611225
1	2913	Normalized kNN (k=600, min=3)	1.0	0.004924185851616848	0.003947368421052632	0.00533422207328097	0.0032218007587959444
5	0	Normalized kNN (k=70, min=3)	0.8307894736842105	0.8504978640962755	0.62	0.7156269716489051	0.5646041183041831
4	2913	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	0.02558530259822708	0.023157894736842106	0.022498118524551712	0.019152210825894397
2	2913	Normalized kNN (k=3000, min=3)	1.0	0.003944551370662271	0.004473684210526316	0.0023757663794257092	0.0027235800845484843
5	0	kNN (k=700)	0.8307894736842105	0.8577521480441355	0.6231578947368421	0.7168865573462382	0.5661013144699348
1	2913	kNN (k=400)	1.0	0.16521574455733504	0.12394736842105264	0.11632345576691451	0.09938782347932343
1	2913	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	0.031852633104963085	0.02736842105263158	0.031592332588100305	0.023916450827114796
2	2913	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.021230364380347845	0.020263157894736844	0.02213104109812387	0.01688727735665735
5	2913	Normalized kNN (k=800, min=3)	1.0	0.0019437829283194036	0.002105263157894737	9.235387689518153E-4	0.0010608545542003327
3	2913	Normalized kNN (k=3000, min=3)	1.0	0.006928362225419612	0.006578947368421052	0.007120673308954043	0.004972093363750953
4	2913	Normalized kNN (k=3000, min=3)	1.0	0.0033407839401560376	0.003947368421052632	0.0018354592221831308	0.002146233140000453
5	2913	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	0.18739093586260835	0.1436842105263158	0.12228129011725293	0.10918871679007952
2	2913	kNN (k=200)	1.0	0.16081047682148203	0.12394736842105264	0.10736052329704163	0.09494193427815831
5	0	Normalized kNN (k=500, min=3)	0.8307894736842105	0.8570021055230106	0.6223684210526316	0.7183821891582018	0.5673721986477187
2	2913	kNN (k=600)	1.0	0.1482234378230823	0.11578947368421053	0.09936176576950133	0.08800795218207573
1	2913	Normalized kNN (k=3000, min=3)	1.0	0.004924185851616848	0.003947368421052632	0.00533422207328097	0.0032218007587959444
3	2913	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.028469256561717185	0.02631578947368421	0.02704347173914852	0.02177595423797603
5	2913	Normalized kNN (k=100, min=3)	1.0	0.007289285053391144	0.007631578947368422	0.005974229527439291	0.005438490433773697
4	2913	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.029220091525898387	0.024210526315789477	0.0263029907429272	0.02104775659202958
3	2913	kNN (k=200)	1.0	0.17026243353585657	0.12842105263157896	0.11217992196172281	0.09781371279417268
4	2913	kNN (k=200)	1.0	0.15493768336598018	0.1218421052631579	0.10725095335863291	0.09341763835697092
3	2913	kNN (k=600)	1.0	0.1555697738326966	0.1186842105263158	0.10417586379255521	0.09100906954317166
1	2913	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.024886539332521006	0.023421052631578947	0.023287409135539488	0.018612217153477204
5	0	Normalized kNN (k=900, min=3)	0.8307894736842105	0.8570203204792165	0.6223684210526316	0.7183821891582018	0.5673721986477187
2	2913	Normalized kNN (k=800, min=3)	1.0	0.003944551370662271	0.004473684210526316	0.0023757663794257092	0.0027235800845484843
4	2913	kNN (k=600)	1.0	0.14229171242154445	0.11473684210526316	0.10016611947394394	0.0871962927772486
1	2913	kNN (k=200)	1.0	0.17498553417464213	0.13210526315789475	0.12431821337225685	0.10600971691500104
1	2913	kNN (k=600)	1.0	0.16521574455733504	0.12394736842105264	0.11632345576691451	0.09938782347932343
2	2913	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	0.18611602737873506	0.145	0.13020993681936802	0.11161784341818103
5	0	iMF (k=10, lambda=10.0, alpha=10.0)	0.8307894736842105	0.856342342188145	0.6194736842105263	0.715646944634033	0.564103059237659
3	2913	Normalized kNN (k=800, min=3)	1.0	0.006928362225419612	0.006578947368421052	0.007120673308954043	0.004972093363750953
5	0	kNN (k=6000)	0.8307894736842105	0.8577521480441355	0.6231578947368421	0.7168865573462382	0.5661013144699348
2	2913	Normalized kNN (k=100, min=3)	1.0	0.013238702860364156	0.01473684210526316	0.009894958905759612	0.009750417645045546
4	2913	Normalized kNN (k=800, min=3)	1.0	0.0033407839401560376	0.003947368421052632	0.0018354592221831308	0.002146233140000453
3	2913	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	0.1769229190211595	0.14078947368421052	0.12024195890186909	0.10831011238682334
5	0	kNN (k=300)	0.8307894736842105	0.8578788281110652	0.6231578947368421	0.7169221783486784	0.5661410820244197
1	2913	Normalized kNN (k=800, min=3)	1.0	0.004924185851616848	0.003947368421052632	0.00533422207328097	0.0032218007587959444
4	2913	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	0.1861223051729451	0.1431578947368421	0.12273737117738176	0.1086904296709326
1	2913	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	0.18538172543557077	0.14394736842105263	0.1329765743249258	0.11400634871018982
3	2913	Normalized kNN (k=100, min=3)	1.0	0.013590570837767511	0.013157894736842105	0.013125733304237714	0.01063342316055958
5	0	iMF (k=10, lambda=10.0, alpha=1.0)	0.8307894736842105	0.8519624725132021	0.6163157894736842	0.7125840520645375	0.5610584412207636
4	2913	Normalized kNN (k=100, min=3)	1.0	0.009408524633071182	0.009473684210526316	0.006682167762788633	0.0063816182536605495
1	2913	Normalized kNN (k=100, min=3)	1.0	0.007289623275814094	0.00736842105263158	0.00715871466718552	0.005295031022268006
2	0	iMF (k=50, lambda=1.0, alpha=10.0)	0.8350000000000001	0.8232471323816453	0.5957894736842105	0.7078295111280224	0.5501914998821692
2	0	Normalized kNN (k=300, min=3)	0.8350000000000001	0.8619195173131646	0.6231578947368421	0.7282186034824418	0.5719453315283429
2	0	kNN (k=5000)	0.8350000000000001	0.8563565755998993	0.6189473684210526	0.7259295773129071	0.568648655509994
2	0	iMF (k=10, lambda=1.0, alpha=1.0)	0.8350000000000001	0.8491536933891043	0.6160526315789474	0.7215845046021606	0.5648536111455196
2	0	iMF (k=5, lambda=10.0, alpha=1.0)	0.8350000000000001	0.8534634847113426	0.6202631578947368	0.7239503429495423	0.568440813721492
2	0	Normalized kNN (k=20, min=3)	0.8350000000000001	0.8380273809116349	0.6063157894736843	0.7122862562154272	0.5570104425841393
2	0	kNN (k=4000)	0.8350000000000001	0.8563565755998993	0.6189473684210526	0.7259295773129071	0.568648655509994
2	0	kNN (k=800)	0.8350000000000001	0.8563565755998993	0.6189473684210526	0.7259295773129071	0.568648655509994
2	0	kNN (k=3000)	0.8350000000000001	0.8563565755998993	0.6189473684210526	0.7259295773129071	0.568648655509994
5	2913	iMF (k=50, lambda=0.1, alpha=1.0)	1.0	0.19181805598233542	0.14026315789473684	0.15800392129123683	0.12408454721180504
5	2913	Normalized kNN (k=50, min=3)	1.0	0.014749189898798061	0.01631578947368421	0.011745987063684682	0.011528833806038837
5	2913	iMF (k=10, lambda=1.0, alpha=10.0)	1.0	0.1505712057555482	0.12026315789473685	0.11738003000621312	0.09855713383219016
2	2913	iMF (k=50, lambda=0.1, alpha=1.0)	1.0	0.20731907524149232	0.15105263157894736	0.16303568984976247	0.13066975711740694
5	2913	Normalized kNN (k=4000, min=3)	1.0	0.0019437829283194036	0.002105263157894737	9.235387689518153E-4	0.0010608545542003327
5	2913	Random	1.0	0.006763900524952173	0.006578947368421052	0.004380581625553836	0.004410781651723049
5	2913	kNN (k=10)	1.0	0.1996217283488524	0.1423684210526316	0.14561606021274728	0.11665472780423741
5	0	iMF (k=50, lambda=1.0, alpha=10.0)	0.8307894736842105	0.8217512102644603	0.601578947368421	0.7043167971680618	0.5511670600178873
2	2913	Normalized kNN (k=50, min=3)	1.0	0.01712656514748664	0.018421052631578946	0.01299095874590913	0.012302332012637364
3	2913	iMF (k=50, lambda=0.1, alpha=1.0)	1.0	0.1996905494157552	0.14078947368421052	0.1496703935813004	0.12220031097841949
4	2913	iMF (k=50, lambda=0.1, alpha=1.0)	1.0	0.19691616193869566	0.14605263157894738	0.14896241304211078	0.1245677057298424
3	2913	Normalized kNN (k=50, min=3)	1.0	0.01889639325442287	0.020263157894736844	0.015449035246087784	0.015504408264083074
2	2913	iMF (k=10, lambda=1.0, alpha=10.0)	1.0	0.15446523779001453	0.11763157894736843	0.12761899679594996	0.1002457730293154
4	2913	Normalized kNN (k=50, min=3)	1.0	0.017058549918040698	0.017631578947368422	0.014278731158804665	0.012719714387399612
1	2913	iMF (k=50, lambda=0.1, alpha=1.0)	1.0	0.21181218363365914	0.14578947368421052	0.1664107676644218	0.12990302331488093
5	0	Normalized kNN (k=300, min=3)	0.8307894736842105	0.8576534339323777	0.6228947368421053	0.7189580731966145	0.5678875628920005
5	0	kNN (k=5000)	0.8307894736842105	0.8577521480441355	0.6231578947368421	0.7168865573462382	0.5661013144699348
1	2913	Normalized kNN (k=50, min=3)	1.0	0.016050296227494293	0.015789473684210527	0.0158566721239761	0.01218575214275512
4	2913	iMF (k=10, lambda=1.0, alpha=10.0)	1.0	0.15187329582070822	0.11763157894736843	0.1223077285277979	0.09959603683753174
3	2913	iMF (k=10, lambda=1.0, alpha=10.0)	1.0	0.14777477369685116	0.12026315789473685	0.12049374581044742	0.09981964480300763
2	2913	Normalized kNN (k=4000, min=3)	1.0	0.003944551370662271	0.004473684210526316	0.0023757663794257092	0.0027235800845484843
2	2913	Random	1.0	0.0079265513816002	0.005789473684210527	0.005471427953943324	0.0043546321543371435
2	2913	kNN (k=10)	1.0	0.19033743384434185	0.14	0.14016752375090027	0.11534899527984305
5	0	iMF (k=10, lambda=1.0, alpha=1.0)	0.8307894736842105	0.8567825019121232	0.6181578947368421	0.7123859223961514	0.5618469630962659
1	2913	iMF (k=10, lambda=1.0, alpha=10.0)	1.0	0.14604168593900171	0.115	0.11644369222467746	0.09776243462945618
5	0	iMF (k=5, lambda=10.0, alpha=1.0)	0.8307894736842105	0.8531237968969904	0.6197368421052631	0.7147385959325507	0.5634210615480584
4	2913	Normalized kNN (k=4000, min=3)	1.0	0.0033407839401560376	0.003947368421052632	0.0018354592221831308	0.002146233140000453
5	0	Normalized kNN (k=20, min=3)	0.8307894736842105	0.8457749643392575	0.6144736842105263	0.7119985973344746	0.5599445956590389
4	2913	Random	1.0	0.003309254049282861	0.0034210526315789475	0.001804231651993149	0.001971888942827044
3	2913	Normalized kNN (k=4000, min=3)	1.0	0.006928362225419612	0.006578947368421052	0.007120673308954043	0.004972093363750953
3	2913	Random	1.0	0.00441066381189585	0.004210526315789474	0.0025280806793718667	0.0026754495026581927
4	2913	kNN (k=10)	1.0	0.1949715199774832	0.14578947368421052	0.13699001137158903	0.11830883197668488
3	2913	kNN (k=10)	1.0	0.21181459617898335	0.15	0.15193773191595403	0.12386863042923647
5	0	kNN (k=4000)	0.8307894736842105	0.8577521480441355	0.6231578947368421	0.7168865573462382	0.5661013144699348
1	2913	Normalized kNN (k=4000, min=3)	1.0	0.004924185851616848	0.003947368421052632	0.00533422207328097	0.0032218007587959444
1	2913	Random	1.0	0.005159721842931499	0.005263157894736842	0.0023784448073705935	0.002944419229421385
5	0	kNN (k=800)	0.8307894736842105	0.8577521480441355	0.6231578947368421	0.7168865573462382	0.5661013144699348
1	2913	kNN (k=10)	1.0	0.20390202541295369	0.14710526315789474	0.1496525815696393	0.12260287821103617
5	0	kNN (k=3000)	0.8307894736842105	0.8577521480441355	0.6231578947368421	0.7168865573462382	0.5661013144699348
2	0	iMF (k=5, lambda=0.1, alpha=100.0)	0.8350000000000001	0.855963352009666	0.6197368421052631	0.7264889690590971	0.5692397118453189
2	0	Normalized kNN (k=3000, min=3)	0.8350000000000001	0.861258760373504	0.6226315789473684	0.7278403140087576	0.5715298697970916
2	0	iMF (k=10, lambda=0.1, alpha=100.0)	0.8350000000000001	0.8399089384789332	0.613421052631579	0.7225930555292075	0.565361464483158
2	0	kNN (k=200)	0.8350000000000001	0.8581440317584423	0.6202631578947368	0.7270089411288352	0.5697929777480256
2	0	kNN (k=600)	0.8350000000000001	0.8563565755998993	0.6189473684210526	0.7259295773129071	0.568648655509994
2	0	Normalized kNN (k=800, min=3)	0.8350000000000001	0.8615540650414121	0.6228947368421053	0.7283666297982312	0.5718807469900742
2	0	iMF (k=5, lambda=0.1, alpha=1.0)	0.8350000000000001	0.8549363461443871	0.6205263157894737	0.7242212148666168	0.5686736409593004
2	0	Normalized kNN (k=100, min=3)	0.8350000000000001	0.8602175173388106	0.623421052631579	0.7273691243335044	0.572062905574651
2	0	iMF (k=50, lambda=0.1, alpha=100.0)	0.8350000000000001	0.8219284757449922	0.5992105263157894	0.7062606190710148	0.5509988362244435
2	0	Normalized kNN (k=80, min=3)	0.8350000000000001	0.8620884020394183	0.6239473684210526	0.727449470339264	0.5722123507498923
2	0	Popularity	0.8350000000000001	0.838900391585478	0.6110526315789473	0.7214650059504744	0.5634168200397447
2	0	Normalized kNN (k=600, min=3)	0.8350000000000001	0.8612435176002096	0.6226315789473684	0.7278403140087576	0.5715298697970916
2	0	kNN (k=400)	0.8350000000000001	0.8563565755998993	0.6189473684210526	0.7259295773129071	0.568648655509994
2	0	Random	0.8350000000000001	0.7619261086706178	0.5623684210526315	0.6870650742897911	0.5278543230571758
2	0	kNN (k=10)	0.8350000000000001	0.840025823995681	0.6084210526315789	0.715626791672423	0.5590388993562397
5	2913	iMF (k=50, lambda=1.0, alpha=100.0)	1.0	0.12752995894721778	0.09947368421052633	0.10154934162066889	0.08305279298797522
5	2913	kNN (k=30)	1.0	0.22267157459731085	0.16447368421052633	0.16037307374457538	0.13205825451261188
5	2913	Normalized kNN (k=60, min=3)	1.0	0.010531970687743001	0.011842105263157895	0.008590009089224207	0.008452771309447216
5	2913	kNN (k=2000)	1.0	0.16550985875508017	0.12421052631578948	0.1086991676584099	0.09340356773471635
5	2913	Normalized kNN (k=30, min=3)	1.0	0.02732759532224678	0.02868421052631579	0.02274131327626216	0.02100662797424619
2	2913	iMF (k=50, lambda=1.0, alpha=100.0)	1.0	0.11965223996760306	0.09184210526315789	0.09430840614403778	0.07443331882636774
2	2913	kNN (k=30)	1.0	0.2060668841434778	0.1563157894736842	0.1506123536519652	0.126195168814517
5	2913	Normalized kNN (k=400, min=3)	1.0	0.0019437829283194036	0.002105263157894737	9.235387689518153E-4	0.0010608545542003327
2	2913	Normalized kNN (k=60, min=3)	1.0	0.013781778815279812	0.015526315789473685	0.009580681403999976	0.010030768153333059
5	2913	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	0.03272016758051387	0.02868421052631579	0.0349765295085001	0.025780871555509163
4	2913	iMF (k=50, lambda=1.0, alpha=100.0)	1.0	0.11907324236172598	0.09342105263157895	0.09479343694867946	0.07755383044008142
4	2913	kNN (k=30)	1.0	0.21130339377651197	0.15578947368421053	0.14832528552416857	0.126095852453365
2	2913	kNN (k=2000)	1.0	0.1482234378230823	0.11578947368421053	0.09936176576950133	0.08800795218207573
5	2913	kNN (k=90)	1.0	0.19556101163545758	0.1455263157894737	0.13165942817803597	0.11248593609561516
3	2913	iMF (k=50, lambda=1.0, alpha=100.0)	1.0	0.13251222213244257	0.10421052631578948	0.10171153144194933	0.08492008834722933
3	2913	kNN (k=30)	1.0	0.21430719199451764	0.1531578947368421	0.1517296038461943	0.12429171382094081
4	2913	Normalized kNN (k=60, min=3)	1.0	0.0135170717239075	0.013947368421052632	0.010514387404883425	0.009976149572229738
2	2913	Normalized kNN (k=30, min=3)	1.0	0.028241418019841445	0.028157894736842107	0.02366925791698774	0.020370694737422788
3	2913	Normalized kNN (k=60, min=3)	1.0	0.01814761256815507	0.018947368421052633	0.017010043857708674	0.015500112538064211
5	0	iMF (k=50, lambda=0.1, alpha=100.0)	0.8307894736842105	0.8232650305566912	0.5981578947368421	0.7018339028353491	0.5485176062127407
4	2913	kNN (k=2000)	1.0	0.14229171242154445	0.11473684210526316	0.10016611947394394	0.0871962927772486
5	2913	Normalized kNN (k=700, min=3)	1.0	0.0019437829283194036	0.002105263157894737	9.235387689518153E-4	0.0010608545542003327
3	2913	kNN (k=2000)	1.0	0.1555697738326966	0.1186842105263158	0.10417586379255521	0.09100906954317166
4	2913	Normalized kNN (k=30, min=3)	1.0	0.02380440331366137	0.02368421052631579	0.019306394919737648	0.01738354582536785
5	0	Normalized kNN (k=80, min=3)	0.8307894736842105	0.8514858937494487	0.618421052631579	0.7146099819468674	0.5635532790117666
5	0	Popularity	0.8307894736842105	0.8373329630680679	0.6113157894736843	0.7095675408789	0.557349570620678
3	2913	Normalized kNN (k=30, min=3)	1.0	0.03159036850768576	0.02921052631578948	0.027046727601316555	0.02298647556219502
2	2913	Normalized kNN (k=400, min=3)	1.0	0.003944551370662271	0.004473684210526316	0.0023757663794257092	0.0027235800845484843
5	2913	Normalized kNN (k=90, min=3)	1.0	0.007113920901352464	0.007894736842105263	0.005640609633847995	0.005406590992061247
2	2913	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	0.03469576491605549	0.03078947368421053	0.034305728141037405	0.026733579125996033
5	2913	kNN (k=70)	1.0	0.20616256061287125	0.1518421052631579	0.14077540761798218	0.1186618852552013
4	2913	Normalized kNN (k=400, min=3)	1.0	0.0033407839401560376	0.003947368421052632	0.0018354592221831308	0.002146233140000453
2	2913	kNN (k=90)	1.0	0.18632228918758273	0.14421052631578948	0.13231786149394317	0.11339763405832975
1	2913	iMF (k=50, lambda=1.0, alpha=100.0)	1.0	0.12466007790226792	0.09657894736842106	0.09368725405096541	0.08075245678300823
4	2913	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	0.03237603268900818	0.02947368421052632	0.02741847333007461	0.023148554542569182
1	2913	kNN (k=30)	1.0	0.21322575764947344	0.15552631578947368	0.15963512159796595	0.12950488972333976
5	0	Normalized kNN (k=600, min=3)	0.8307894736842105	0.8570203204792165	0.6223684210526316	0.7183821891582018	0.5673721986477187
3	2913	Normalized kNN (k=400, min=3)	1.0	0.006928362225419612	0.006578947368421052	0.007120673308954043	0.004972093363750953
5	2913	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	0.030457106378216	0.02605263157894737	0.026938991977447594	0.02196864968176741
4	2913	kNN (k=90)	1.0	0.18627737615772677	0.14	0.12867704012286516	0.11061474804099324
5	0	kNN (k=400)	0.8307894736842105	0.8577521480441355	0.6231578947368421	0.7168865573462382	0.5661013144699348
3	2913	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	0.03252372930434162	0.027894736842105264	0.031015220342334362	0.023315154790782302
5	2913	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	0.14446201225442926	0.11657894736842106	0.11318289878671607	0.09329769609354316
1	2913	Normalized kNN (k=60, min=3)	1.0	0.01088770450342208	0.010526315789473684	0.009930806201773985	0.007775135023717953
3	2913	kNN (k=90)	1.0	0.1941971258437662	0.14605263157894738	0.1325483429252415	0.11367542905805428
5	2913	kNN (k=50)	1.0	0.2126601274092529	0.1573684210526316	0.1507241742106448	0.12545238260310915
5	0	iMF (k=5, lambda=0.1, alpha=100.0)	0.8307894736842105	0.8473241629325774	0.6123684210526316	0.7134078922469048	0.5606890870792044
2	2913	Normalized kNN (k=700, min=3)	1.0	0.003944551370662271	0.004473684210526316	0.0023757663794257092	0.0027235800845484843
1	2913	kNN (k=2000)	1.0	0.16521574455733504	0.12394736842105264	0.11632345576691451	0.09938782347932343
1	2913	Normalized kNN (k=30, min=3)	1.0	0.0237158820593348	0.024210526315789477	0.017952923698645297	0.017422899846289756
4	2913	Normalized kNN (k=700, min=3)	1.0	0.0033407839401560376	0.003947368421052632	0.0018354592221831308	0.002146233140000453
2	2913	Normalized kNN (k=90, min=3)	1.0	0.01234096950255768	0.012894736842105264	0.00760828060431042	0.008045847999751074
5	2913	Normalized kNN (k=2000, min=3)	1.0	0.0019437829283194036	0.002105263157894737	9.235387689518153E-4	0.0010608545542003327
5	0	Normalized kNN (k=3000, min=3)	0.8307894736842105	0.8570021055230106	0.6223684210526316	0.7183821891582018	0.5673721986477187
2	2913	kNN (k=70)	1.0	0.1883084158406228	0.14736842105263157	0.133467222091272	0.11618639234659567
3	2913	Normalized kNN (k=700, min=3)	1.0	0.006928362225419612	0.006578947368421052	0.007120673308954043	0.004972093363750953
5	2913	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	0.1882271098414887	0.14394736842105263	0.122323093607569	0.10912484910599804
4	2913	Normalized kNN (k=90, min=3)	1.0	0.010825489670498532	0.010526315789473684	0.008017969577191378	0.00731529397383256
1	2913	Normalized kNN (k=400, min=3)	1.0	0.004924185851616848	0.003947368421052632	0.00533422207328097	0.0032218007587959444
2	2913	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	0.034560958604700785	0.03078947368421053	0.03394010951083489	0.0261888828197577
4	2913	kNN (k=70)	1.0	0.1922366250020224	0.14157894736842105	0.13301758841786215	0.11285133572329568
3	2913	Normalized kNN (k=90, min=3)	1.0	0.013729417492173743	0.013157894736842105	0.011676045528385678	0.010000480511128205
1	2913	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	0.04157657364112344	0.03263157894736842	0.03815896674898671	0.029512141305489677
5	0	iMF (k=10, lambda=0.1, alpha=100.0)	0.8307894736842105	0.8380188744049528	0.6105263157894737	0.7110543622068605	0.5594670513706148
4	2913	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	0.027390906105246617	0.02631578947368421	0.025808368318913526	0.021950602847007294
2	2913	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	0.13178400483346772	0.10763157894736841	0.09906486989054164	0.08437940279159703
3	2913	kNN (k=70)	1.0	0.20344289870162144	0.15157894736842106	0.13857528759250934	0.11895929218871588
1	2913	kNN (k=90)	1.0	0.19702868090773487	0.1492105263157895	0.1426967453758926	0.12086291801037344
4	2913	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	0.12168855651643633	0.10394736842105264	0.09044342550892706	0.08056141976288825
2	2913	kNN (k=50)	1.0	0.1953468772758284	0.15078947368421053	0.14000781377273028	0.1205093839554305
5	0	kNN (k=200)	0.8307894736842105	0.8598890284004103	0.6255263157894737	0.7178636523204924	0.5675685461150538
5	2913	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	0.03305429918309202	0.03078947368421053	0.03154561412731436	0.025248195460022795
4	2913	kNN (k=50)	1.0	0.20195040347811669	0.1492105263157895	0.14305668225522183	0.12031615726974747
3	2913	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	0.04038076925767734	0.0318421052631579	0.03231565492801435	0.026289937614719334
5	0	kNN (k=600)	0.8307894736842105	0.8577521480441355	0.6231578947368421	0.7168865573462382	0.5661013144699348
3	2913	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	0.12718971818572813	0.10552631578947369	0.09394970766603082	0.08219722936607966
3	2913	kNN (k=50)	1.0	0.21078565720838727	0.15289473684210528	0.14561232307844788	0.12304039146578012
1	2913	Normalized kNN (k=700, min=3)	1.0	0.004924185851616848	0.003947368421052632	0.00533422207328097	0.0032218007587959444
4	2913	Normalized kNN (k=2000, min=3)	1.0	0.0033407839401560376	0.003947368421052632	0.0018354592221831308	0.002146233140000453
2	2913	Normalized kNN (k=2000, min=3)	1.0	0.003944551370662271	0.004473684210526316	0.0023757663794257092	0.0027235800845484843
5	0	Normalized kNN (k=800, min=3)	0.8307894736842105	0.8570203204792165	0.6223684210526316	0.7183821891582018	0.5673721986477187
5	0	iMF (k=5, lambda=0.1, alpha=1.0)	0.8307894736842105	0.8530091593341681	0.6194736842105263	0.714083772238607	0.5630463320381213
4	2913	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	0.17737449590520474	0.1386842105263158	0.11602567586308568	0.10416777856460945
1	2913	Normalized kNN (k=90, min=3)	1.0	0.0072225112244484226	0.00736842105263158	0.0068923631472817	0.005092068228966304
2	2913	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	0.18249490670273216	0.14289473684210527	0.12643366515836374	0.1099546946066728
1	2913	kNN (k=70)	1.0	0.20562339680782382	0.15342105263157896	0.14985223857002572	0.12598295908299126
2	0	iMF (k=50, lambda=0.1, alpha=1.0)	0.8350000000000001	0.832805930221157	0.6042105263157894	0.7119299179383906	0.5564699292128625
5	0	Normalized kNN (k=100, min=3)	0.8307894736842105	0.8529608130830473	0.6189473684210526	0.7147127392270844	0.5639934891650249
3	2913	Normalized kNN (k=2000, min=3)	1.0	0.006928362225419612	0.006578947368421052	0.007120673308954043	0.004972093363750953
1	2913	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	0.029676508890305237	0.026842105263157896	0.0255636328976054	0.022599876480857473
4	2913	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	0.0328264073569989	0.02894736842105263	0.029935898495542925	0.024369089781537952
2	2913	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	0.04637859611470086	0.04	0.03638140098500982	0.03138263491031808
1	2913	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	0.14678738844867525	0.11921052631578949	0.11550502972911768	0.09829923401334387
2	0	Normalized kNN (k=50, min=3)	0.8350000000000001	0.8576718098236681	0.6197368421052631	0.7237957458378557	0.5687199881832377
3	2913	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	0.19035356565349343	0.14894736842105263	0.1287229395507197	0.11405270553752941
