fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
4	0	iMF (test)	0.8091575091575092	0.78042581158075	0.5318681318681319	0.721855779778981	0.523444091737532
5	0	kNN (full)	0.7904761904761906	0.7608900658456079	0.5175824175824176	0.6998804515859041	0.4981913958662929
5	0	Random	0.7904761904761906	0.6748631339547372	0.45714285714285713	0.660266663350677	0.4541851552627661
5	0	iMF (full)	0.7904761904761906	0.7764880116670535	0.5186813186813186	0.7012316290610346	0.49955917271305345
5	0	Popularity	0.7904761904761906	0.715519744865016	0.4897435897435897	0.6786859893090899	0.47640099315238343
5	0	kNN (test)	0.7904761904761906	0.7656242520686831	0.5212454212454213	0.7004676629437678	0.4999298257043954
5	0	Normalized kNN (test)	0.7904761904761906	0.7678642653368893	0.5252747252747253	0.70448659029263	0.5041683451793709
5	0	Average Rating	0.7904761904761906	0.7693094230423716	0.5208791208791208	0.7022728912679038	0.5006217432307617
5	0	Normalized kNN (full)	0.7904761904761906	0.751143352097754	0.513919413919414	0.6926507511682383	0.49307373663163895
5	0	iMF (test)	0.7904761904761906	0.7788982371124452	0.5256410256410257	0.7058910620980845	0.504755616013643
1	1	kNN (full)	0.8523809523809524	0.7760564271302994	0.5241758241758242	0.7276153454350388	0.5167895645468156
1	1	Random	0.8523809523809524	0.6527092927717693	0.45494505494505494	0.6803563159570661	0.4640841206796903
1	1	iMF (full)	0.8523809523809524	0.7741190665598275	0.5245421245421245	0.7270809528890866	0.5161420432585486
1	1	Popularity	0.8523809523809524	0.7305235020260799	0.5007326007326007	0.7106317320558638	0.49843752441047545
1	1	kNN (test)	0.8523809523809524	0.7801062074979728	0.5263736263736263	0.7261702348305102	0.5169092569550315
1	1	Normalized kNN (test)	0.8523809523809524	0.7892980421562444	0.5271062271062271	0.72848045650249	0.518069803650224
1	1	Average Rating	0.8523809523809524	0.7607641802373264	0.5106227106227107	0.7180026678970594	0.5059318355502511
1	1	Normalized kNN (full)	0.8523809523809524	0.7604605332766338	0.5201465201465202	0.7157448691836613	0.5088057200068684
1	1	iMF (test)	0.8523809523809524	0.7930601653622059	0.5333333333333333	0.7300582531877404	0.5217238474279189
2	1	kNN (full)	0.8454212454212454	0.7902292407024658	0.5285714285714286	0.7384135840743412	0.5164359652828325
2	1	Random	0.8454212454212454	0.6596421127286155	0.45164835164835165	0.6802455039650055	0.45598890588300817
2	1	iMF (full)	0.8454212454212454	0.7908290618081472	0.5293040293040293	0.7380149202277662	0.5169651412826919
2	1	Popularity	0.8454212454212454	0.7462609168854079	0.5018315018315018	0.724173105024195	0.49790214227910906
2	1	kNN (test)	0.8454212454212454	0.7898764063399034	0.5285714285714286	0.7372917504490782	0.5156649441436806
2	1	Normalized kNN (test)	0.8454212454212454	0.7911271703155479	0.53003663003663	0.7350919468559706	0.5149701357089793
2	1	Average Rating	0.8454212454212454	0.7734686876883902	0.5157509157509158	0.7246748955859404	0.5043634252044551
2	1	Normalized kNN (full)	0.8454212454212454	0.7585204292465965	0.5124542124542125	0.7207081918838051	0.5002147980470735
2	1	iMF (test)	0.8454212454212454	0.7936456814481733	0.5326007326007326	0.7393704049222884	0.5181486938576637
3	1	kNN (full)	0.832967032967033	0.7770001902174374	0.5208791208791208	0.7141113541842273	0.5107528387528785
3	1	Random	0.832967032967033	0.6329757781146632	0.43772893772893773	0.6551816930408073	0.44645717420423087
3	1	iMF (full)	0.832967032967033	0.783964002337334	0.5208791208791208	0.7138171304765446	0.5107796564154881
3	1	Popularity	0.832967032967033	0.729160668832013	0.4956043956043956	0.6987710048182085	0.4928985721572823
3	1	kNN (test)	0.832967032967033	0.772997896880219	0.5234432234432235	0.7144119144856677	0.5124965402900843
3	1	Normalized kNN (test)	0.832967032967033	0.7676874048325182	0.5168498168498168	0.7108903762217577	0.5078349714931808
3	1	Average Rating	0.832967032967033	0.7413392913431485	0.5018315018315018	0.6996478726556123	0.49605774477355186
3	1	Normalized kNN (full)	0.832967032967033	0.75851445174169	0.5146520146520146	0.708727132512236	0.5055833592395195
3	1	iMF (test)	0.832967032967033	0.7891992967679632	0.5249084249084249	0.7160813911835157	0.5134436366646085
4	1	kNN (full)	0.8523809523809524	0.775159717501263	0.5186813186813186	0.706536640431057	0.5103296750929526
4	1	Random	0.8523809523809524	0.6383432557772313	0.4512820512820513	0.6639212838874646	0.46185386235059694
4	1	iMF (full)	0.8523809523809524	0.770877919828645	0.5201465201465202	0.7076222099430396	0.5114603976732824
4	1	Popularity	0.8523809523809524	0.7147826645075898	0.49230769230769234	0.6927268094655896	0.4917920625640938
4	1	kNN (test)	0.8523809523809524	0.7714090250961755	0.5172161172161172	0.704638768576234	0.5085802604521139
4	1	Normalized kNN (test)	0.8523809523809524	0.7768547364891135	0.5227106227106226	0.7094101796843555	0.513425164022719
4	1	Average Rating	0.8523809523809524	0.7449271565637794	0.510989010989011	0.7047675091799933	0.5067638970761503
4	1	Normalized kNN (full)	0.8523809523809524	0.7582539999762574	0.5146520146520146	0.7023274139919141	0.506737180839331
4	1	iMF (test)	0.8523809523809524	0.7863198502013332	0.5304029304029304	0.7217704748448328	0.5226708103956045
5	1	kNN (full)	0.8333333333333334	0.7581341451754361	0.5161172161172162	0.6983760036528848	0.4967849468791987
5	1	Random	0.8333333333333334	0.616725491769047	0.432967032967033	0.6349421101228416	0.43100831589963473
5	1	iMF (full)	0.8333333333333334	0.7710992915745477	0.5186813186813186	0.6994031545856417	0.4982029561642714
5	1	Popularity	0.8333333333333334	0.7101811727887585	0.4882783882783883	0.6774152245929469	0.47512233354039046
5	1	kNN (test)	0.8333333333333334	0.7612272451492043	0.5175824175824176	0.6964233490255043	0.49630349041220195
5	1	Normalized kNN (test)	0.8333333333333334	0.7604723925999392	0.5205128205128204	0.6999433562875343	0.49977085915010755
5	1	Average Rating	0.8333333333333334	0.7436609625340562	0.5102564102564103	0.6907343564030384	0.49046010573439924
5	1	Normalized kNN (full)	0.8333333333333334	0.744245007041571	0.5073260073260073	0.6836118286839377	0.4857507449890961
5	1	iMF (test)	0.8333333333333334	0.7733774869051739	0.5197802197802198	0.7035840625460524	0.5013991005068613
1	2	kNN (full)	0.8908424908424908	0.7710230704039962	0.521978021978022	0.7246167018879477	0.5148424142389895
1	2	Random	0.8908424908424908	0.6279083428206682	0.4428571428571429	0.6587938553873411	0.44869802431931294
1	2	iMF (full)	0.8908424908424908	0.7734435401293962	0.5230769230769231	0.7247313703670335	0.514690820742667
1	2	Popularity	0.8908424908424908	0.7199950712848813	0.4956043956043956	0.7041433968872131	0.4931668391679911
1	2	kNN (test)	0.8908424908424908	0.7756784635134691	0.5234432234432235	0.7231439733986584	0.5141528814040299
1	2	Normalized kNN (test)	0.8908424908424908	0.7770237986833602	0.5230769230769231	0.724752120333053	0.5145076044207476
1	2	Average Rating	0.8908424908424908	0.73522104498309	0.5014652014652015	0.7076081053203594	0.4967231115301885
1	2	Normalized kNN (full)	0.8908424908424908	0.7460214850886161	0.5087912087912088	0.7023737375242304	0.4973363344948444
1	2	iMF (test)	0.8908424908424908	0.7843840700946528	0.5307692307692308	0.7275142807799266	0.5193067820558442
2	2	kNN (full)	0.884981684981685	0.7857655672295334	0.5274725274725275	0.7374843281450854	0.5153975436163701
2	2	Random	0.884981684981685	0.6229477661093759	0.43663003663003663	0.6609428111086704	0.4390722631459225
2	2	iMF (full)	0.884981684981685	0.7825687343670314	0.5208791208791208	0.7330987049049367	0.5109257797480459
2	2	Popularity	0.884981684981685	0.7369332223784674	0.4978021978021978	0.7185901970189268	0.49348733018345786
2	2	kNN (test)	0.884981684981685	0.7861160499937111	0.5249084249084249	0.7333805892070899	0.5121419831265531
2	2	Normalized kNN (test)	0.884981684981685	0.780083036775801	0.526007326007326	0.7319075729075898	0.5116386335088918
2	2	Average Rating	0.884981684981685	0.7463479537669648	0.508058608058608	0.7137895436394625	0.49598532485022756
2	2	Normalized kNN (full)	0.884981684981685	0.7474744117169514	0.5051282051282051	0.7105654647792162	0.4924053160405912
2	2	iMF (test)	0.884981684981685	0.782168693470827	0.528937728937729	0.7343602062918808	0.5141213536131298
3	2	kNN (full)	0.8761904761904762	0.7709999822252609	0.517948717948718	0.7104429590872607	0.5077341998983262
3	2	Random	0.8761904761904762	0.596866893392649	0.4289377289377289	0.6441659792235678	0.43724928821213516
3	2	iMF (full)	0.8761904761904762	0.7824594087432885	0.5216117216117216	0.7128938249394398	0.5108759403527743
3	2	Popularity	0.8761904761904762	0.7213427068484641	0.4926739926739927	0.6959340127504472	0.49016140749751147
3	2	kNN (test)	0.8761904761904762	0.7651421725073825	0.5183150183150184	0.7069741406193225	0.5067084625758677
3	2	Normalized kNN (test)	0.8761904761904762	0.7613462697798484	0.5142857142857143	0.7081602573377925	0.5052532736338067
3	2	Average Rating	0.8761904761904762	0.7193272289785856	0.4956043956043956	0.6932287410735404	0.48997761266008505
3	2	Normalized kNN (full)	0.8761904761904762	0.746292849537541	0.5073260073260073	0.6980594873347585	0.49718264922989897
3	2	iMF (test)	0.8761904761904762	0.7935977060183693	0.5256410256410257	0.7153881521137146	0.5132636429532588
4	2	kNN (full)	0.8923076923076922	0.7727841429165282	0.5172161172161172	0.7052618570134165	0.5090122810710743
4	2	Random	0.8923076923076922	0.6223736606169779	0.4391941391941392	0.6456362258062986	0.4483299680455931
4	2	iMF (full)	0.8923076923076922	0.769172310433197	0.5164835164835165	0.7028506833769507	0.5074276792419868
4	2	Popularity	0.8923076923076922	0.7094890243582522	0.4897435897435897	0.6895716973819062	0.4891271448619937
4	2	kNN (test)	0.8923076923076922	0.7675890143458733	0.5146520146520146	0.6996915332718557	0.5054426280158391
4	2	Normalized kNN (test)	0.8923076923076922	0.766550549921066	0.5164835164835165	0.7048905341375659	0.5090424062411205
4	2	Average Rating	0.8923076923076922	0.7297482282130309	0.5010989010989011	0.6960071890006089	0.49820479376532084
4	2	Normalized kNN (full)	0.8923076923076922	0.7453535233805852	0.5091575091575091	0.6934929293292721	0.5008060527277518
4	2	iMF (test)	0.8923076923076922	0.781285266514336	0.5278388278388279	0.7192386546542514	0.5201453131657291
5	2	kNN (full)	0.8714285714285714	0.7541912465853567	0.5128205128205128	0.6950126603135509	0.4936382961840443
5	2	Random	0.8714285714285714	0.5952000654407293	0.4208791208791209	0.6240527987505358	0.42053529691936004
5	2	iMF (full)	0.8714285714285714	0.7593937781249407	0.5128205128205128	0.6937073401239052	0.4931534502100342
5	2	Popularity	0.8714285714285714	0.7003916453764621	0.48278388278388285	0.6700766349562206	0.4691085429180196
5	2	kNN (test)	0.8714285714285714	0.7563141251872019	0.513919413919414	0.6928183651632002	0.49294549392926057
5	2	Normalized kNN (test)	0.8714285714285714	0.7474595576634044	0.5153846153846153	0.69528073055348	0.4950721192278033
5	2	Average Rating	0.8714285714285714	0.7193598194699735	0.5032967032967033	0.6850413390270534	0.48461444851836516
5	2	Normalized kNN (full)	0.8714285714285714	0.7378238450653319	0.5051282051282051	0.6814462523084599	0.4836675784893872
5	2	iMF (test)	0.8714285714285714	0.7661435210158821	0.5172161172161172	0.6992699381359718	0.49767718821822043
1	5	kNN (full)	0.9736263736263737	0.755788229082644	0.5135531135531135	0.7152675581772272	0.5067416045554322
1	5	Random	0.9736263736263737	0.5156340398409843	0.38241758241758245	0.578478931452536	0.3876421933725055
1	5	iMF (full)	0.9736263736263737	0.7652273177349667	0.5194139194139195	0.7184279720822204	0.5107000372039812
1	5	Popularity	0.9736263736263737	0.6978237009326789	0.4886446886446887	0.696056816334503	0.48622594313914563
1	5	kNN (test)	0.9736263736263737	0.7564950074510188	0.5157509157509158	0.7134023360100532	0.5065369640027487
1	5	Normalized kNN (test)	0.9736263736263737	0.7403361319945105	0.5062271062271062	0.7062895003579972	0.4991864116963628
1	5	Average Rating	0.9736263736263737	0.6878203724113967	0.47655677655677653	0.6795314238642666	0.47293779816779924
1	5	Normalized kNN (full)	0.9736263736263737	0.7076587430960267	0.4904761904761905	0.6726081048273772	0.47639674161439105
1	5	iMF (test)	0.9736263736263737	0.7755687372816499	0.5208791208791208	0.7194877327752662	0.5114697274745282
2	5	kNN (full)	0.9714285714285714	0.7707703137737939	0.5168498168498168	0.7224837385139538	0.5038399850997568
2	5	Random	0.9714285714285714	0.5319274102059073	0.38534798534798537	0.5941956909613965	0.38816384257477177
2	5	iMF (full)	0.9714285714285714	0.7787014750164214	0.5230769230769231	0.728944944234583	0.5097927102871336
2	5	Popularity	0.9714285714285714	0.7147429584756829	0.4857142857142857	0.7026180068159674	0.4806120396996259
2	5	kNN (test)	0.9714285714285714	0.7695868467703731	0.5157509157509158	0.7194368458207746	0.5016033469615412
2	5	Normalized kNN (test)	0.9714285714285714	0.7534208752804737	0.5098901098901099	0.7153777901292422	0.49668961284522606
2	5	Average Rating	0.9714285714285714	0.6936456472397532	0.486080586080586	0.6904995314445765	0.4746682267380803
2	5	Normalized kNN (full)	0.9714285714285714	0.7122197428320582	0.4857142857142857	0.6743179477117586	0.4688916256150543
2	5	iMF (test)	0.9714285714285714	0.7843904319665952	0.5252747252747253	0.7295933096152954	0.5098182183891453
3	5	kNN (full)	0.96996336996337	0.7631763225367246	0.5124542124542125	0.7031615627560908	0.501985739591019
3	5	Random	0.96996336996337	0.5114398525021279	0.38644688644688646	0.5806731009662505	0.39087167696449004
3	5	iMF (full)	0.96996336996337	0.7726503253152728	0.519047619047619	0.710810550945744	0.5085471987575867
3	5	Popularity	0.96996336996337	0.6961252652908784	0.48278388278388285	0.6827348950183625	0.4793899874607304
3	5	kNN (test)	0.96996336996337	0.7591692609295584	0.5135531135531135	0.7000910613461333	0.501266218205354
3	5	Normalized kNN (test)	0.96996336996337	0.7311730457220444	0.5014652014652015	0.6931114852892604	0.4927374463496138
3	5	Average Rating	0.96996336996337	0.6581804225191473	0.46923076923076923	0.6625295731202823	0.4635506406979793
3	5	Normalized kNN (full)	0.96996336996337	0.7116710964949569	0.48791208791208784	0.6693487986881724	0.47534069763098025
3	5	iMF (test)	0.96996336996337	0.7737447143890052	0.5197802197802198	0.7112487212697054	0.5088222856473968
4	5	kNN (full)	0.9743589743589743	0.7608190845004932	0.508058608058608	0.6917022277944466	0.4987355081517383
4	5	Random	0.9743589743589743	0.5243629227124246	0.3941391941391941	0.5818315902360532	0.4004205403687907
4	5	iMF (full)	0.9743589743589743	0.7604339192836924	0.5113553113553113	0.6962952448447584	0.5024381930794772
4	5	Popularity	0.9743589743589743	0.6913144890097476	0.4772893772893773	0.6717990363220975	0.4752093479796183
4	5	kNN (test)	0.9743589743589743	0.7539222192636927	0.5021978021978022	0.6804449983659802	0.4908692400772532
4	5	Normalized kNN (test)	0.9743589743589743	0.7477492907767959	0.5084249084249085	0.6915169840135925	0.4987278408197597
4	5	Average Rating	0.9743589743589743	0.671894102666775	0.47912087912087914	0.6631487529458239	0.4733283584188941
4	5	Normalized kNN (full)	0.9743589743589743	0.7126653574262837	0.4835164835164835	0.6532984227746764	0.4703605868902903
4	5	iMF (test)	0.9743589743589743	0.7612331462719123	0.5157509157509158	0.7032885262760235	0.507547850091477
5	5	kNN (full)	0.9652014652014652	0.7432586873656516	0.5069597069597069	0.6855076144108692	0.48665405182916444
5	5	Random	0.9652014652014652	0.5172572676970653	0.38498168498168495	0.56955071719358	0.3820696373945515
5	5	iMF (full)	0.9652014652014652	0.7544056904437774	0.5073260073260073	0.6828325406300261	0.4868280539538958
5	5	Popularity	0.9652014652014652	0.6871092212464528	0.4769230769230769	0.6600376812619453	0.46229325268513805
5	5	kNN (test)	0.9652014652014652	0.7455352572783599	0.5098901098901099	0.6836511054678697	0.48731217550071576
5	5	Normalized kNN (test)	0.9652014652014652	0.7258799132307517	0.5021978021978022	0.6758005903249026	0.48093280594975696
5	5	Average Rating	0.9652014652014652	0.6599033758807716	0.482051282051282	0.6613032897122185	0.46388696399124163
5	5	Normalized kNN (full)	0.9652014652014652	0.6936085941692394	0.48278388278388285	0.6405107335108597	0.4574406908213527
5	5	iMF (test)	0.9652014652014652	0.7567872256782839	0.5172161172161172	0.6951091128264639	0.49616282982973825
1	10	kNN (full)	1.0	0.7431028499389498	0.5065934065934067	0.6987315475445897	0.4964975551274484
1	10	Random	1.0	0.42690802745382944	0.31831501831501835	0.4419752422876421	0.3087826613464877
1	10	iMF (full)	1.0	0.7515844035648508	0.5113553113553113	0.7039258929841353	0.5001651628161892
1	10	Popularity	1.0	0.6655967100897775	0.4666666666666667	0.6587412599857138	0.45989461257364217
1	10	kNN (test)	1.0	0.7424164968590253	0.5058608058608058	0.6896955936472473	0.4931350676972091
1	10	Normalized kNN (test)	1.0	0.7139181498546632	0.49157509157509155	0.6764111066455157	0.48083101969818304
1	10	Average Rating	1.0	0.5909428462677833	0.4351648351648352	0.5995019344979379	0.4248753995442368
1	10	Normalized kNN (full)	1.0	0.6547286373839439	0.4564102564102564	0.5842529084321292	0.43137917435068057
1	10	iMF (test)	1.0	0.7599923086842122	0.5161172161172162	0.7068125939064872	0.5033455439784863
2	10	kNN (full)	1.0	0.7455157003114143	0.5051282051282051	0.7073048027094735	0.4923612579502805
2	10	Random	1.0	0.43179047345221183	0.33003663003663003	0.45056313401939874	0.31402124289821703
2	10	iMF (full)	1.0	0.7586993769072413	0.510989010989011	0.716850455157214	0.498991259894306
2	10	Popularity	1.0	0.6689605307868777	0.4608058608058608	0.6605890069532413	0.4534235327429678
2	10	kNN (test)	1.0	0.7436686429002803	0.5	0.694019641832755	0.4847379464847537
2	10	Normalized kNN (test)	1.0	0.7093686378337848	0.4882783882783883	0.6776314168471713	0.4724627405091206
2	10	Average Rating	1.0	0.6048693462057966	0.43772893772893773	0.6152385838959281	0.42265107010014236
2	10	Normalized kNN (full)	1.0	0.661352420723002	0.4523809523809524	0.5981523736949671	0.42755885793394643
2	10	iMF (test)	1.0	0.7472111917946598	0.510989010989011	0.7119004632524898	0.4954734164238417
3	10	kNN (full)	1.0	0.7399418955565482	0.4981684981684982	0.6859327758774438	0.4870700038479955
3	10	Random	1.0	0.4070148469984598	0.31245421245421245	0.44488888597796633	0.3076177183627634
3	10	iMF (full)	1.0	0.750542743441779	0.5047619047619049	0.6919820364581083	0.49323344541584035
3	10	Popularity	1.0	0.6611512761726749	0.46043956043956047	0.6454443740161789	0.4546038752153758
3	10	kNN (test)	1.0	0.7345086746768914	0.49853479853479854	0.6785425567013131	0.4851440367356646
3	10	Normalized kNN (test)	1.0	0.6956239779566115	0.4772893772893773	0.6625417522764202	0.4681480940730296
3	10	Average Rating	1.0	0.5676037255548627	0.4238095238095238	0.5872756375299119	0.4139289840445768
3	10	Normalized kNN (full)	1.0	0.6627630558104787	0.4553113553113553	0.5974931857837553	0.43433375189645634
3	10	iMF (test)	1.0	0.755880953690629	0.5065934065934067	0.6927625453934764	0.4954869080341929
4	10	kNN (full)	1.0	0.7384686643172149	0.4956043956043956	0.6751884211852884	0.4858247343758949
4	10	Random	1.0	0.4170926581454062	0.3172161172161172	0.44061430281500485	0.3089499426430822
4	10	iMF (full)	1.0	0.7387543551469793	0.5007326007326007	0.6815779769646003	0.49128009136464657
4	10	Popularity	1.0	0.6503942534959698	0.45494505494505494	0.6366197005193379	0.4501190738648432
4	10	kNN (test)	1.0	0.7324837765486782	0.49194139194139197	0.6687561794821921	0.48112464228872875
4	10	Normalized kNN (test)	1.0	0.6996483707381165	0.47985347985347987	0.6603730865006464	0.4727838696632362
4	10	Average Rating	1.0	0.575562221512181	0.4289377289377289	0.5901079402900036	0.4203660250970541
4	10	Normalized kNN (full)	1.0	0.6572565179158878	0.44871794871794873	0.5843385868755896	0.4281697130721598
4	10	iMF (test)	1.0	0.7376379518304076	0.5065934065934067	0.6912014183370689	0.49811696473482164
5	10	kNN (full)	1.0	0.7247537849897601	0.493040293040293	0.6708315561448065	0.47331730326877547
5	10	Random	1.0	0.3966149612558435	0.3065934065934066	0.4234386959856924	0.29170954834198887
5	10	iMF (full)	1.0	0.7440542895350457	0.4992673992673993	0.6745616374806263	0.478317348498955
5	10	Popularity	1.0	0.6566752677603775	0.45787545787545786	0.6294728570414748	0.4417011707603212
5	10	kNN (test)	1.0	0.7225045467910737	0.49230769230769234	0.6572840028122484	0.46791185371660204
5	10	Normalized kNN (test)	1.0	0.6838995208821894	0.47619047619047616	0.6469413948498601	0.45679003728583567
5	10	Average Rating	1.0	0.5727172965030867	0.4256410256410256	0.5779938104872729	0.4055286414253457
5	10	Normalized kNN (full)	1.0	0.6511343438570294	0.4512820512820513	0.5789569007854255	0.42001272949036217
5	10	iMF (test)	1.0	0.7358584165820347	0.4981684981684982	0.6754463683413883	0.477976967689041
1	20	kNN (full)	1.0	0.7120016481571114	0.4794871794871795	0.668527743150579	0.4704491552523481
1	20	Random	1.0	0.31254359466055476	0.252014652014652	0.3044288929372623	0.23076693176423413
1	20	iMF (full)	1.0	0.7292840275649362	0.49670329670329666	0.6847894277928392	0.48518383091178274
1	20	Popularity	1.0	0.6108157290212824	0.42930402930402933	0.5927717962205131	0.4181697836905444
1	20	kNN (test)	1.0	0.7106627682421226	0.4816849816849817	0.6552734337337645	0.46814795314354724
1	20	Normalized kNN (test)	1.0	0.6586209735376621	0.4622710622710623	0.637360902411099	0.4519765131329278
1	20	Average Rating	1.0	0.4825415586271394	0.3677655677655678	0.48514839103168844	0.35079940013455674
1	20	Normalized kNN (full)	1.0	0.5988589729629827	0.4179487179487179	0.5016681369502974	0.3872755347007553
1	20	iMF (test)	1.0	0.7321057644041913	0.4934065934065934	0.6821417203032943	0.48270893012578364
2	20	kNN (full)	1.0	0.7219361759314953	0.48754578754578753	0.6785254575119362	0.4726808477904511
2	20	Random	1.0	0.2853759443685074	0.23186813186813188	0.29079957342441476	0.2124432176821985
2	20	iMF (full)	1.0	0.7479741002616692	0.5018315018315018	0.6973901908671594	0.48628376164936415
2	20	Popularity	1.0	0.6281445348617106	0.43260073260073256	0.6041514547799929	0.4211219717293772
2	20	kNN (test)	1.0	0.7247607244370639	0.4886446886446887	0.6774323808680709	0.4721283090804872
2	20	Normalized kNN (test)	1.0	0.6598137958469646	0.4608058608058608	0.6484805475135316	0.448461761008018
2	20	Average Rating	1.0	0.48184895588983495	0.3663003663003663	0.4836240353564045	0.34431829978137607
2	20	Normalized kNN (full)	1.0	0.6087068600455035	0.41904761904761906	0.5162532955712652	0.3856418718258267
2	20	iMF (test)	1.0	0.7259919350345452	0.4952380952380952	0.6954639598165098	0.4817241601221116
3	20	kNN (full)	1.0	0.7168644402779533	0.484981684981685	0.667734697032414	0.4736826645379587
3	20	Random	1.0	0.2952449571887562	0.23699633699633701	0.2844913140667947	0.220050860952129
3	20	iMF (full)	1.0	0.7305671825293092	0.4912087912087912	0.672116705697713	0.4793730105433747
3	20	Popularity	1.0	0.6214499571753356	0.4358974358974359	0.6077899996005369	0.4288874825763672
3	20	kNN (test)	1.0	0.714720391941365	0.486080586080586	0.6614336923359309	0.4724999578276835
3	20	Normalized kNN (test)	1.0	0.6418143131250174	0.44761904761904764	0.6289482703404783	0.4407242233344915
3	20	Average Rating	1.0	0.457132411468281	0.3545787545787546	0.47134172821628534	0.3365743612612191
3	20	Normalized kNN (full)	1.0	0.6179707574159949	0.42344322344322344	0.5340274522895003	0.3985463251728396
3	20	iMF (test)	1.0	0.7256734015917594	0.48791208791208784	0.6682202858435335	0.47705329272232766
4	20	kNN (full)	1.0	0.7133130874897756	0.47509157509157507	0.6438800829386973	0.46217545728423776
4	20	Random	1.0	0.2860976262988673	0.2304029304029304	0.2717037020691053	0.21187065783656714
4	20	iMF (full)	1.0	0.7246217381373738	0.486080586080586	0.6587762719979187	0.47393828386410447
4	20	Popularity	1.0	0.6044612643091765	0.4230769230769231	0.5786348031703729	0.41272651081379774
4	20	kNN (test)	1.0	0.702994885443691	0.46886446886446886	0.6348777260608134	0.45470190803074845
