target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
20	Random	kNN (test)	1.0	0.02746268656716418	0.08626865671641791	0.08626865671641791	0.08626865671641791
20	Random	kNN (full)	1.0	0.025970149253731343	0.08597014925373134	0.08597014925373134	0.08597014925373134
20	Random	Average Rating	1.0	0.04358208955223881	0.1808955223880597	0.1808955223880597	0.1808955223880597
20	Random	Normalized kNN (full)	1.0	0.037014925373134326	0.1444776119402985	0.1444776119402985	0.1444776119402985
50	Popularity	Normalized kNN (full)	1.0	0.0617910447761194	0.3340298507462687	0.3340298507462687	0.3340298507462687
50	Popularity	iMF (full)	1.0	0.05850746268656717	0.3137313432835821	0.3137313432835821	0.3137313432835821
50	Popularity	iMF (test)	1.0	0.04597014925373134	0.32985074626865674	0.32985074626865674	0.32985074626865674
50	Popularity	kNN (test)	1.0	0.06537313432835822	0.34119402985074626	0.34119402985074626	0.34119402985074626
50	Popularity	Normalized kNN (test)	1.0	0.037014925373134326	0.3080597014925373	0.3080597014925373	0.3080597014925373
50	Popularity	kNN (full)	1.0	0.06776119402985074	0.35014925373134326	0.35014925373134326	0.35014925373134326
50	Popularity	Random	1.0	0.0426865671641791	0.10626865671641791	0.10626865671641791	0.10626865671641791
50	Popularity	Average Rating	1.0	0.04626865671641791	0.19044776119402984	0.19044776119402984	0.19044776119402984
5	iMF (full)	Normalized kNN (full)	1.0	0.1155223880597015	0.5176119402985074	0.5176119402985074	0.5176119402985074
5	iMF (full)	Random	1.0	0.03373134328358209	0.30597014925373134	0.30597014925373134	0.30597014925373134
5	iMF (full)	Normalized kNN (test)	1.0	0.1319402985074627	0.5808955223880597	0.5808955223880597	0.5808955223880597
5	iMF (full)	Average Rating	1.0	0.07402985074626865	0.5134328358208955	0.5134328358208955	0.5134328358208955
5	iMF (full)	Popularity	1.0	0.12	0.5501492537313433	0.5501492537313433	0.5501492537313433
5	iMF (full)	kNN (full)	1.0	0.21313432835820895	0.6826865671641791	0.6826865671641791	0.6826865671641791
5	iMF (full)	kNN (test)	1.0	0.1937313432835821	0.6608955223880597	0.6608955223880597	0.6608955223880597
5	iMF (full)	iMF (test)	1.0	0.14955223880597016	0.6143283582089553	0.6143283582089553	0.6143283582089553
200	Average Rating	kNN (test)	1.0	0.047164179104477615	0.09283582089552239	0.09283582089552239	0.09283582089552239
200	Average Rating	iMF (full)	1.0	0.04119402985074627	0.08626865671641791	0.08626865671641791	0.08626865671641791
200	Average Rating	kNN (full)	1.0	0.046567164179104475	0.09343283582089552	0.09343283582089552	0.09343283582089552
200	Average Rating	Popularity	1.0	0.10059701492537314	0.19074626865671643	0.19074626865671643	0.19074626865671643
200	Average Rating	iMF (test)	1.0	0.0880597014925373	0.18149253731343284	0.18149253731343284	0.18149253731343284
200	Average Rating	Random	1.0	0.3208955223880597	0.4	0.4	0.4
200	Average Rating	Normalized kNN (full)	1.0	0.0626865671641791	0.1364179104477612	0.1364179104477612	0.1364179104477612
200	Average Rating	Normalized kNN (test)	1.0	0.19701492537313434	0.3644776119402985	0.3644776119402985	0.3644776119402985
20	Normalized kNN (test)	iMF (full)	1.0	0.06925373134328358	0.4752238805970149	0.4752238805970149	0.4752238805970149
20	Normalized kNN (test)	iMF (test)	1.0	0.0791044776119403	0.5029850746268657	0.5029850746268657	0.5029850746268657
20	Normalized kNN (test)	kNN (test)	1.0	0.07611940298507462	0.4949253731343284	0.4949253731343284	0.4949253731343284
20	Normalized kNN (test)	kNN (full)	1.0	0.07850746268656716	0.5146268656716418	0.5146268656716418	0.5146268656716418
20	Normalized kNN (test)	Average Rating	1.0	0.04686567164179104	0.3307462686567164	0.3307462686567164	0.3307462686567164
20	Normalized kNN (test)	Normalized kNN (full)	1.0	0.06507462686567164	0.35940298507462687	0.35940298507462687	0.35940298507462687
0	Normalized kNN (full)	kNN (full)	1.0	0.20537313432835821	0.6632835820895523	0.6632835820895523	0.6632835820895523
0	Normalized kNN (full)	Random	1.0	0.12	0.5214925373134328	0.5214925373134328	0.5214925373134328
0	Normalized kNN (full)	iMF (test)	1.0	0.18238805970149255	0.6155223880597015	0.6155223880597015	0.6155223880597015
0	Normalized kNN (full)	Popularity	1.0	0.16835820895522388	0.6041791044776119	0.6041791044776119	0.6041791044776119
0	Normalized kNN (full)	Average Rating	1.0	0.17791044776119402	0.6128358208955224	0.6128358208955224	0.6128358208955224
