fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
3	50	iMF (full)	1.0	0.6855829321932722	0.5243243243243243	0.5430850679421867	0.45650721135010164
3	50	Popularity	1.0	0.567923642905238	0.43873873873873875	0.4636726922157271	0.3859189698081886
3	50	Normalized kNN (test)	1.0	0.44318466706018256	0.38288288288288286	0.3941213574458079	0.32864489330235885
3	50	Average Rating	1.0	0.23118501058664637	0.21171171171171171	0.19592988821996904	0.16892288612777162
3	50	Normalized kNN (full)	1.0	0.5979017763373473	0.4603603603603604	0.4335133446480075	0.3844046075483737
3	50	kNN (full/test)	1.0	0.6729687313852302	0.513063063063063	0.5376833452268676	0.44618436541206086
3	50	iMF (test)	1.0	0.5408151717325679	0.44099099099099104	0.4601150768242749	0.3831034475726088
4	50	Random	1.0	0.19909188311133932	0.17657657657657658	0.16286424804667193	0.14255319539240938
4	50	iMF (full)	1.0	0.6772211713644705	0.5076576576576577	0.5478316445771957	0.4479103847225486
4	50	Popularity	1.0	0.5509656194100625	0.42522522522522527	0.4652886898047683	0.3754143046196684
4	50	Normalized kNN (test)	1.0	0.4319107602329244	0.35765765765765767	0.38173368684165865	0.30774285781276667
4	50	Average Rating	1.0	0.24116686589865943	0.2135135135135135	0.19054677751417676	0.1676172432271461
4	50	Normalized kNN (full)	1.0	0.568788674902367	0.43513513513513513	0.42089874120961757	0.3639957431350667
4	50	kNN (full/test)	1.0	0.660149725721515	0.4954954954954955	0.5259121857286201	0.43487620941569866
4	50	iMF (test)	1.0	0.5084106274944231	0.413963963963964	0.4380282240900161	0.3599912073471107
5	50	Random	1.0	0.1861807234258106	0.17477477477477477	0.13966434428721414	0.13470371933256664
5	50	iMF (full)	1.0	0.6787619890168882	0.5301801801801802	0.5330723021230953	0.45985471033626285
5	50	Popularity	1.0	0.5502860122074512	0.43873873873873875	0.4345698770853327	0.3758629063790153
5	50	Normalized kNN (test)	1.0	0.4484308524197046	0.3783783783783784	0.3874887707552561	0.32274436764361736
5	50	Average Rating	1.0	0.2579831945741357	0.23153153153153153	0.2170468400504947	0.18610119401215822
5	50	Normalized kNN (full)	1.0	0.5928386685341724	0.46396396396396394	0.4362294802305141	0.3870275777870799
5	50	kNN (full/test)	1.0	0.671085649434767	0.5207207207207207	0.5222974922898096	0.4479205106898856
5	50	iMF (test)	1.0	0.5355829070171715	0.43828828828828825	0.43742861833816754	0.37747808651649345
1	100	Random	1.0	0.11618487267407807	0.1036036036036036	0.08252703622211596	0.07885434133181714
1	100	iMF (full)	1.0	0.6265579823229845	0.481981981981982	0.480238679371599	0.4094993637178102
1	100	Popularity	1.0	0.4666395057353645	0.3666666666666667	0.35944062028427526	0.308773300879154
1	100	Normalized kNN (test)	1.0	0.2888131933655475	0.2585585585585585	0.23965188213881605	0.20833032797775117
1	100	Average Rating	1.0	0.14730847294822252	0.12972972972972974	0.10417212856518084	0.09621417612777022
1	100	Normalized kNN (full)	1.0	0.529328579043514	0.41036036036036033	0.4050219408373429	0.34276657002092503
1	100	kNN (full/test)	1.0	0.5966052495888438	0.46756756756756757	0.46584811275662147	0.3958983701268702
1	100	iMF (test)	1.0	0.4171929139880164	0.35135135135135137	0.36473408341133845	0.3008366139135564
2	100	Random	1.0	0.12064806072543142	0.11171171171171171	0.09676496895715979	0.0845422161929167
2	100	iMF (full)	1.0	0.630567083756437	0.4788288288288288	0.48756234492441275	0.40674796515410394
2	100	Popularity	1.0	0.4746366988320429	0.3716216216216216	0.3676414707364088	0.31189062915303983
2	100	Normalized kNN (test)	1.0	0.2771891403354952	0.24954954954954955	0.25145511141659016	0.2061111569561502
2	100	Average Rating	1.0	0.14295528459111648	0.13153153153153152	0.10812615074561115	0.09677176421747599
2	100	Normalized kNN (full)	1.0	0.5215690180994581	0.4058558558558558	0.3932685022708703	0.33775928514148074
2	100	kNN (full/test)	1.0	0.5878857335464456	0.44684684684684683	0.44787748799961064	0.3761521336200238
2	100	iMF (test)	1.0	0.42068104133482837	0.35540540540540544	0.36078928419318446	0.3013870912281708
3	100	Random	1.0	0.10969026368181403	0.10045045045045045	0.08835530399046783	0.07816615910082883
3	100	iMF (full)	1.0	0.6319660292936818	0.4837837837837838	0.48882328280582715	0.414481401302652
3	100	Popularity	1.0	0.4825615557436046	0.3752252252252252	0.3800087705545257	0.32240957911934454
3	100	Normalized kNN (test)	1.0	0.2882064716221522	0.2585585585585585	0.2519098858656322	0.21312851264389399
3	100	Average Rating	1.0	0.1331004509845096	0.12522522522522522	0.1084644317052762	0.09309751220452014
3	100	Normalized kNN (full)	1.0	0.5336139654935622	0.42027027027027025	0.40169726277886786	0.3526335917712175
3	100	kNN (full/test)	1.0	0.5999742811162486	0.46306306306306305	0.4674222439875544	0.39606270091632545
3	100	iMF (test)	1.0	0.40118469507492516	0.3400900900900901	0.3333545445217881	0.284466149125938
4	100	Random	1.0	0.11159460589951188	0.09414414414414415	0.08404733615296885	0.07261619313153304
4	100	iMF (full)	1.0	0.6157389529550082	0.4603603603603604	0.49220365537588273	0.4038562558679234
4	100	Popularity	1.0	0.48573218973657906	0.3657657657657658	0.3824117857132171	0.31560782860036096
4	100	Normalized kNN (test)	1.0	0.2883751472584814	0.2518018018018018	0.24251912541686788	0.2031813318004931
4	100	Average Rating	1.0	0.15562012465791228	0.1400900900900901	0.11314193901265734	0.10368826973078012
4	100	Normalized kNN (full)	1.0	0.517069682729285	0.4036036036036036	0.3910766870661308	0.3384793361809692
4	100	kNN (full/test)	1.0	0.6034992918713399	0.45	0.47129995755817783	0.389234488444151
4	100	iMF (test)	1.0	0.4219159822817342	0.35720720720720717	0.3720419691738841	0.3068830096056037
5	100	Random	1.0	0.10093643891665559	0.09684684684684684	0.07261949839766792	0.07203033784430568
5	100	iMF (full)	1.0	0.6326962191338267	0.4945945945945946	0.48599177785868314	0.4218834295221251
5	100	Popularity	1.0	0.4760021984359423	0.3716216216216216	0.3646546160743741	0.3149296265354856
5	100	Normalized kNN (test)	1.0	0.31458785356695135	0.27612612612612614	0.2635692541034716	0.22561121520080907
5	100	Average Rating	1.0	0.15474115526843993	0.13783783783783785	0.11138112040152444	0.10140429562204427
5	100	Normalized kNN (full)	1.0	0.5506511876482832	0.4346846846846847	0.4119354406500765	0.36402198960157794
5	100	kNN (full/test)	1.0	0.6063110680964652	0.47162162162162163	0.4707650531978293	0.4022608136589503
5	100	iMF (test)	1.0	0.43550432618878526	0.36441441441441447	0.357658292300055	0.30802459757166534
1	200	Random	1.0	0.0684257070276653	0.062162162162162166	0.044191975257986495	0.04265210206626133
1	200	iMF (full)	1.0	0.5581230598488672	0.43243243243243246	0.422451298987293	0.36236201083956815
1	200	Popularity	1.0	0.39611012112497684	0.31711711711711715	0.30816742073669096	0.26285085271329145
1	200	Normalized kNN (test)	1.0	0.17485389911182053	0.16306306306306306	0.14667314400355635	0.12900277862481652
1	200	Average Rating	1.0	0.0956510575325989	0.08513513513513514	0.05826087253663219	0.057735416379189344
1	200	Normalized kNN (full)	1.0	0.4549038007197962	0.3653153153153153	0.36561179850488074	0.30715567393110327
1	200	kNN (full/test)	1.0	0.5259674788631907	0.41036036036036033	0.4012230094079001	0.3415569280866088
1	200	iMF (test)	1.0	0.26926045319196373	0.24054054054054053	0.22854880995635019	0.19983208030022293
2	200	Random	1.0	0.0678854273823511	0.06396396396396396	0.04772458500872743	0.043551950546123236
2	200	iMF (full)	1.0	0.5629217720177613	0.4310810810810811	0.42537927339110904	0.36040257025593503
2	200	Popularity	1.0	0.4002434972476354	0.3076576576576576	0.29630279103155266	0.25502172097377446
2	200	Normalized kNN (test)	1.0	0.15981926026126964	0.1554054054054054	0.1422753920354146	0.12167906322461411
2	200	Average Rating	1.0	0.08063526180013435	0.07207207207207207	0.04698378936301772	0.04631587734443344
2	200	Normalized kNN (full)	1.0	0.45675530159853395	0.3635135135135135	0.3464848204050306	0.2993365456700812
2	200	kNN (full/test)	1.0	0.5316223284737812	0.40540540540540543	0.39229747617045324	0.33398812668566974
2	200	iMF (test)	1.0	0.3147565730166244	0.2653153153153153	0.24634385548158474	0.21529119710940275
3	200	Random	1.0	0.06622500043480782	0.060810810810810814	0.04850107363858659	0.04420384110424194
3	200	iMF (full)	1.0	0.5552897694095958	0.436036036036036	0.42740450184759166	0.3684673167844278
3	200	Popularity	1.0	0.39589008649674756	0.3099099099099099	0.2948593466548997	0.2579769258740835
3	200	Normalized kNN (test)	1.0	0.17208147186220046	0.16441441441441443	0.1471794006772161	0.1266889168267205
3	200	Average Rating	1.0	0.07169210273711199	0.07117117117117118	0.04824658545481195	0.0470911088798344
3	200	Normalized kNN (full)	1.0	0.4618943890570873	0.37027027027027026	0.35832446448383803	0.31089792753168993
3	200	kNN (full/test)	1.0	0.527568312732567	0.40675675675675677	0.3911410450114961	0.3387529893597866
3	200	iMF (test)	1.0	0.27296188085278617	0.2418918918918919	0.23877181124017893	0.2040038449211143
4	200	Random	1.0	0.07005331663889829	0.06171171171171172	0.049989844035878465	0.044439853667826996
4	200	iMF (full)	1.0	0.5611232741854385	0.4171171171171171	0.43147856236361	0.358367100481584
4	200	Popularity	1.0	0.39790247508420196	0.3036036036036036	0.3077032581886891	0.2549459828164469
4	200	Normalized kNN (test)	1.0	0.1743445313320626	0.15855855855855858	0.15073036248573274	0.12349545936800585
4	200	Average Rating	1.0	0.08988256289245376	0.08243243243243244	0.056979662184458525	0.05512778672116757
4	200	Normalized kNN (full)	1.0	0.43196491059051934	0.3536036036036036	0.3414638537561145	0.2953926922180545
4	200	kNN (full/test)	1.0	0.5265675673229255	0.39594594594594595	0.4004352312146001	0.33592268083016713
4	200	iMF (test)	1.0	0.2771351385183121	0.24954954954954955	0.24833481334165838	0.2084749686491466
5	200	Random	1.0	0.07152957503436998	0.06486486486486487	0.05068999262093687	0.046154814863178815
5	200	iMF (full)	1.0	0.562959642337628	0.4369369369369369	0.4250942376415295	0.3701837888815324
5	200	Popularity	1.0	0.3943699624205124	0.31486486486486487	0.28936621107018984	0.25697245651803585
5	200	Normalized kNN (test)	1.0	0.19438698624060258	0.17882882882882883	0.16359230928336313	0.13966537341063243
5	200	Average Rating	1.0	0.0968658315049191	0.08558558558558559	0.057023751044841364	0.057011895686067696
5	200	Normalized kNN (full)	1.0	0.4496708760414213	0.3621621621621622	0.352562191781705	0.3063856288692758
5	200	kNN (full/test)	1.0	0.5301608923409928	0.4144144144144144	0.4029259841888702	0.3494013171260441
5	200	iMF (test)	1.0	0.2995117760720012	0.2545045045045045	0.24546662239520844	0.2121853582604619
1	500	Random	1.0	0.023865842667104505	0.023423423423423424	0.017059482570950253	0.016616807600745513
1	500	iMF (full)	1.0	0.44358298630096316	0.35225225225225226	0.3336178502859342	0.2901360049882844
1	500	Popularity	1.0	0.2695353073262229	0.21711711711711712	0.191779796260142	0.17012079709382458
1	500	Normalized kNN (test)	1.0	0.07232645933942891	0.07162162162162163	0.051999932248454984	0.04971374104478738
1	500	Average Rating	1.0	0.05562461090941944	0.04684684684684685	0.025336097694594856	0.02800491978992714
1	500	Normalized kNN (full)	1.0	0.3109045706484985	0.2585585585585585	0.2615759661294063	0.21865854889055011
1	500	kNN (full/test)	1.0	0.40223862112318703	0.3234234234234234	0.2943311642438975	0.2596413448893946
1	500	iMF (test)	1.0	0.1465235138200728	0.13693693693693695	0.12350920645142668	0.11103721657282367
2	500	Random	1.0	0.0321659357456519	0.02747747747747748	0.017836410527620833	0.01777568484530283
2	500	iMF (full)	1.0	0.47272889436962273	0.3698198198198198	0.34522732282113894	0.30108565217354716
2	500	Popularity	1.0	0.29972127037196544	0.23333333333333336	0.21114475076033828	0.18628332887365864
2	500	Normalized kNN (test)	1.0	0.060298242956874415	0.062162162162162166	0.044687671336891326	0.041912438864200034
2	500	Average Rating	1.0	0.04670859923182878	0.039639639639639644	0.019084222858547318	0.0208901739497039
2	500	Normalized kNN (full)	1.0	0.3307472450899927	0.26756756756756755	0.2675030513259667	0.2233933759841911
2	500	kNN (full/test)	1.0	0.4213973541517986	0.32162162162162167	0.303448676676892	0.2608888295764287
2	500	iMF (test)	1.0	0.15312356182830192	0.13153153153153152	0.12437531178615832	0.10721588988760809
3	500	Random	1.0	0.033343981213194235	0.030630630630630633	0.022249801426189098	0.022066874466776704
3	500	iMF (full)	1.0	0.44994060155813415	0.3463963963963964	0.32251848412254397	0.2857688871941524
3	500	Popularity	1.0	0.2933758607676284	0.22792792792792793	0.21537596704109643	0.18575890407003212
3	500	Normalized kNN (test)	1.0	0.06392257597825539	0.06306306306306306	0.04422238013149081	0.04268545509627526
3	500	Average Rating	1.0	0.03304033097368642	0.031081081081081083	0.01728501605582421	0.016417162009155332
3	500	Normalized kNN (full)	1.0	0.3040406880759893	0.2608108108108108	0.25981723885121044	0.22070047713305127
3	500	kNN (full/test)	1.0	0.426749966233888	0.32747747747747746	0.30603936504781687	0.2676495927763046
3	500	iMF (test)	1.0	0.15595373230257456	0.14054054054054055	0.12144761531672858	0.10989386856002532
4	500	Random	1.0	0.025930318782678437	0.025675675675675677	0.014431318252468857	0.01608192592333768
4	500	iMF (full)	1.0	0.4542860533499999	0.3463963963963964	0.3561602966489001	0.293028252931814
4	500	Popularity	1.0	0.2926063860938684	0.23243243243243245	0.22107851924681549	0.192573280508884
4	500	Normalized kNN (test)	1.0	0.07538101081281633	0.07072072072072072	0.06667824991779032	0.05283476617753526
4	500	Average Rating	1.0	0.04614203271405254	0.03918918918918919	0.025697043996088673	0.025731446927041504
4	500	Normalized kNN (full)	1.0	0.3043574266806397	0.2581081081081081	0.258494265661123	0.2166034919654614
4	500	kNN (full/test)	1.0	0.41371707280276154	0.30900900900900896	0.3047316883772222	0.25646094294270616
4	500	iMF (test)	1.0	0.14693503904364508	0.13378378378378378	0.12435952849538713	0.10843268380417649
5	500	Random	1.0	0.030907654145469938	0.02747747747747748	0.01786922799985513	0.018617147847987688
5	500	iMF (full)	1.0	0.45554875980497944	0.3657657657657658	0.344562187055372	0.3037627816561688
5	500	Popularity	1.0	0.28734362570942384	0.23423423423423423	0.20235959521915245	0.18520640966417157
5	500	Normalized kNN (test)	1.0	0.0797165032899455	0.0828828828828829	0.06862459462535166	0.0601158639173406
5	500	Average Rating	1.0	0.05407362276891754	0.0445945945945946	0.02023414845423554	0.024411901603836734
5	500	Normalized kNN (full)	1.0	0.336809894144268	0.27927927927927926	0.2748667799195314	0.2349164052761976
5	500	kNN (full/test)	1.0	0.4235998633483975	0.32927927927927925	0.30973141151263484	0.2714747878990898
5	500	iMF (test)	1.0	0.16589637624414091	0.1527027027027027	0.13262806717959308	0.12228594699944124
1	1000	Random	1.0	0.017008388676341486	0.016216216216216217	0.00954735112343808	0.010495020795339361
1	1000	iMF (full)	1.0	0.36499573344185077	0.2896396396396396	0.2657839004693601	0.23187774565188085
1	1000	Popularity	1.0	0.2045273128905636	0.16666666666666666	0.13735650494914708	0.12615762513618464
1	1000	Normalized kNN (test)	1.0	0.03782549522620322	0.03648648648648648	0.027122377898702716	0.02456825750326529
1	1000	Average Rating	1.0	0.03533080838823234	0.024774774774774775	0.0126674006434383	0.013873022377706998
1	1000	Normalized kNN (full)	1.0	0.21358528558961007	0.18063063063063065	0.17085653563131664	0.14785756092994384
1	1000	kNN (full/test)	1.0	0.3246541997918967	0.2581081081081081	0.2321825798446515	0.20401672366657303
1	1000	iMF (test)	1.0	0.08912029267355805	0.08108108108108109	0.061781066601078134	0.059360359883461625
2	1000	Random	1.0	0.01723435609664895	0.015765765765765764	0.010793356607154239	0.011291306386909302
2	1000	iMF (full)	1.0	0.38898244688201433	0.3099099099099099	0.27953752763457895	0.2495307276888499
2	1000	Popularity	1.0	0.22300488792176132	0.17612612612612613	0.14178554249802489	0.134670290931047
2	1000	Normalized kNN (test)	1.0	0.024326617344484918	0.026126126126126126	0.014502762094079366	0.015137301463088127
2	1000	Average Rating	1.0	0.029061557334901577	0.024324324324324326	0.010863503379621992	0.012647056596583101
2	1000	Normalized kNN (full)	1.0	0.2241995178310217	0.19324324324324324	0.1828475129440915	0.15788329559314188
2	1000	kNN (full/test)	1.0	0.3458490772064388	0.2671171171171171	0.2405583910024581	0.21282179423749067
2	1000	iMF (test)	1.0	0.09221967863204929	0.07972972972972972	0.07093448168730623	0.062225510115755216
3	1000	Random	1.0	0.018756730279311507	0.016216216216216217	0.012387009813373475	0.011494668776566734
3	1000	iMF (full)	1.0	0.3703267011546323	0.2882882882882883	0.2605422416667694	0.2337341548406259
3	1000	Popularity	1.0	0.21257543998827383	0.16756756756756758	0.14989420408536505	0.1321504350920288
3	1000	Normalized kNN (test)	1.0	0.02664980597829828	0.02657657657657658	0.020436150939937333	0.017313570145113446
3	1000	Average Rating	1.0	0.014105520598873104	0.012162162162162163	0.009092821746942162	0.006488452572442583
3	1000	Normalized kNN (full)	1.0	0.20704848615370697	0.1855855855855856	0.18027016676208305	0.15633232563785113
3	1000	kNN (full/test)	1.0	0.3374530677037272	0.2608108108108108	0.23832821401047094	0.2096265884700545
3	1000	iMF (test)	1.0	0.09256751596495559	0.08333333333333333	0.06754960230427394	0.061641119988225926
4	1000	Random	1.0	0.02163323249814958	0.01891891891891892	0.010537535971223984	0.01203376917957845
4	1000	iMF (full)	1.0	0.3649427161671951	0.27972972972972976	0.27592115698979014	0.23228029387771246
4	1000	Popularity	1.0	0.2275992159078659	0.17927927927927928	0.16362821867550217	0.14402748485027222
4	1000	Normalized kNN (test)	1.0	0.035135383480981455	0.032432432432432434	0.025814846314305917	0.020755596505662187
4	1000	Average Rating	1.0	0.028002008176730403	0.02162162162162162	0.012650030133362888	0.01275178543809123
4	1000	Normalized kNN (full)	1.0	0.2121263576180194	0.1810810810810811	0.18462736691195364	0.15111205055380258
4	1000	kNN (full/test)	1.0	0.3349430922688526	0.25225225225225223	0.24063406295503867	0.20503183373468087
4	1000	iMF (test)	1.0	0.0725395246223466	0.06711711711711713	0.06379766562529356	0.05410949586793306
5	1000	Random	1.0	0.0167250653348891	0.014864864864864866	0.009962849808375012	0.009997000054699742
5	1000	iMF (full)	1.0	0.3568273979884913	0.28558558558558556	0.25990583145290924	0.23303110354443876
5	1000	Popularity	1.0	0.21495900667517062	0.17657657657657658	0.14765944977419124	0.13644899363633167
5	1000	Normalized kNN (test)	1.0	0.0352408407597743	0.036036036036036036	0.02527841800328354	0.023148618427924136
5	1000	Average Rating	1.0	0.03417679077963492	0.02747747747747748	0.012856448028567707	0.015284571839269264
5	1000	Normalized kNN (full)	1.0	0.23096918451631526	0.1981981981981982	0.19455719967309035	0.16571457717771793
5	1000	kNN (full/test)	1.0	0.3277060987919516	0.2594594594594595	0.23794624441468923	0.21102450146030197
5	1000	iMF (test)	1.0	0.08756116256485033	0.07837837837837838	0.07472854805529719	0.06298086867512444
1	2000	Random	1.0	0.008601038476510635	0.008108108108108109	0.0030514001841757082	0.004008495632785512
1	2000	iMF (full)	1.0	0.2756408979930295	0.22027027027027027	0.1902345362002649	0.1730667742240818
1	2000	Popularity	1.0	0.14029998431872923	0.11846846846846847	0.0851271833327356	0.08463208495868106
1	2000	Normalized kNN (test)	1.0	0.01592545220558074	0.01756756756756757	0.009347766888417295	0.00980070642199318
1	2000	Average Rating	1.0	0.028670859448146797	0.020720720720720724	0.011213786232506816	0.011904426641227442
1	2000	Normalized kNN (full)	1.0	0.13945173955229206	0.12207207207207207	0.11948129557524152	0.10002230692459073
1	2000	kNN (full/test)	1.0	0.24482726859152668	0.1945945945945946	0.15812288103100675	0.1468973898368484
1	2000	iMF (test)	1.0	0.04185525878762075	0.03783783783783784	0.03166540689087192	0.028936145495147156
2	2000	Random	1.0	0.011183555423479962	0.010360360360360362	0.007405885121115483	0.006835781267464847
2	2000	iMF (full)	1.0	0.3042530663418636	0.24684684684684688	0.21013984108974457	0.19377047364941552
2	2000	Popularity	1.0	0.16124786649416478	0.13333333333333333	0.10918932377203602	0.10164222871562828
2	2000	Normalized kNN (test)	1.0	0.010718688132578388	0.011711711711711712	0.004731669201321649	0.005653765086166595
2	2000	Average Rating	1.0	0.020433225976675216	0.018018018018018018	0.008800183865993459	0.009769169220906248
2	2000	Normalized kNN (full)	1.0	0.13060876819356362	0.11576576576576576	0.1124911418705929	0.09440003579871434
2	2000	kNN (full/test)	1.0	0.26452788147526995	0.20405405405405405	0.17773238140281392	0.15932404288857108
2	2000	iMF (test)	1.0	0.04340674922505006	0.044144144144144144	0.03051463831166151	0.030326213314325137
3	2000	Random	1.0	0.007690791347655463	0.007207207207207207	0.005301723883993296	0.005559218545968414
3	2000	iMF (full)	1.0	0.29060227831505236	0.22297297297297297	0.199485486807713	0.1784404455481692
3	2000	Popularity	1.0	0.156366695615629	0.12342342342342344	0.10312395757928453	0.09324163917094935
3	2000	Normalized kNN (test)	1.0	0.012095949125233513	0.012162162162162163	0.006504512615639121	0.006972652762910114
3	2000	Average Rating	1.0	0.008415529697825466	0.006306306306306306	0.006515866460490745	0.003322286081833229
3	2000	Normalized kNN (full)	1.0	0.12321426139642376	0.11036036036036036	0.10227690131313734	0.09026301730279503
3	2000	kNN (full/test)	1.0	0.25935535217802685	0.2009009009009009	0.1708975555946775	0.15574309188034735
3	2000	iMF (test)	1.0	0.039554253608664255	0.03513513513513514	0.029402370892329107	0.024913133438360293
4	2000	Random	1.0	0.009002123299227236	0.008108108108108109	0.0038557131565497846	0.004610889522456185
4	2000	iMF (full)	1.0	0.28444355873632693	0.22162162162162163	0.20647962213244522	0.1787246728601741
4	2000	Popularity	1.0	0.15984707575601048	0.13108108108108107	0.11391018802579102	0.10331380095293335
4	2000	Normalized kNN (test)	1.0	0.015685942009232297	0.014864864864864866	0.00966800513061819	0.009062641265583106
4	2000	Average Rating	1.0	0.020507935436016835	0.015315315315315315	0.00936022370334515	0.008850227078721932
4	2000	Normalized kNN (full)	1.0	0.12221297691115995	0.109009009009009	0.1124228921354505	0.092255580626089
4	2000	kNN (full/test)	1.0	0.2587670496348508	0.19774774774774775	0.18719865038988465	0.15837474617808758
4	2000	iMF (test)	1.0	0.04302958454590396	0.04144144144144145	0.04181041489256334	0.033189011189198994
5	2000	Random	1.0	0.010707885400365208	0.00945945945945946	0.005899110801403064	0.006360698681502244
5	2000	iMF (full)	1.0	0.2722103254202754	0.22162162162162163	0.19190195664861945	0.17665855834162456
5	2000	Popularity	1.0	0.15381314489696868	0.131981981981982	0.10497925736513311	0.09883526946654346
5	2000	Normalized kNN (test)	1.0	0.01553589787774568	0.016666666666666666	0.012023265868740828	0.009799347158772597
5	2000	Average Rating	1.0	0.02561591310482716	0.020720720720720724	0.009856813639485646	0.011636505249346004
5	2000	Normalized kNN (full)	1.0	0.13760813522533885	0.12342342342342344	0.11724102614163089	0.10227849523897391
5	2000	kNN (full/test)	1.0	0.24670356152165612	0.1954954954954955	0.1751639985985918	0.15633462848721028
5	2000	iMF (test)	1.0	0.042129221673760486	0.038288288288288286	0.03749649007454828	0.03173216105854428
1	2650	Random	1.0	0.005812605016459106	0.005855855855855856	0.004052062385395719	0.004220440077919128
1	2650	iMF (full)	1.0	0.25135760332517354	0.20630630630630628	0.17281696824600642	0.15967292944889958
1	2650	Popularity	1.0	0.12218683056795435	0.10270270270270271	0.07119929479551375	0.07219751800985173
1	2650	Normalized kNN (test)	1.0	0.012199738460024158	0.013963963963963964	0.007220802261452668	0.007707133654040154
1	2650	Average Rating	1.0	0.025227945110243098	0.018018018018018018	0.01035727704266429	0.010657785059051763
1	2650	Normalized kNN (full)	1.0	0.10792967958464225	0.09414414414414415	0.09229526341049062	0.07613267332777897
1	2650	kNN (full/test)	1.0	0.21967820169665364	0.17702702702702702	0.14391444036709317	0.13347916099193133
1	2650	iMF (test)	1.0	0.03955235047554933	0.03423423423423424	0.02631106002584543	0.025499222427819913
2	2650	Random	1.0	0.006554557017729022	0.007207207207207207	0.005724260774459327	0.005504944123565347
2	2650	iMF (full)	1.0	0.2666030321850164	0.21576576576576575	0.1789104160582499	0.16691161634720167
2	2650	Popularity	1.0	0.14255749319049257	0.12027027027027026	0.09667110625849165	0.09081304739931227
2	2650	Normalized kNN (test)	1.0	0.008473176625361706	0.009009009009009009	0.003757196404533315	0.0043342088679617285
2	2650	Average Rating	1.0	0.018135382062618183	0.016666666666666666	0.008523002583570118	0.009309475504633584
2	2650	Normalized kNN (full)	1.0	0.10752958870603528	0.09864864864864865	0.0947886285250005	0.08020363757237148
2	2650	kNN (full/test)	1.0	0.23686787970674544	0.18783783783783786	0.16494474815068758	0.14656489567205724
2	2650	iMF (test)	1.0	0.035488016691727894	0.03333333333333333	0.0339515636746257	0.028140657348588193
3	2650	Random	1.0	0.005104503964729889	0.005405405405405407	0.0036150982201966983	0.0038830543625578196
3	2650	iMF (full)	1.0	0.2578429414488783	0.19999999999999998	0.16996280494413835	0.15665865122473618
3	2650	Popularity	1.0	0.13362988416593471	0.10810810810810811	0.08628155920331083	0.07928605164926983
3	2650	Normalized kNN (test)	1.0	0.00851869147249277	0.009009009009009009	0.0034227855240110397	0.004299324620968196
3	2650	Average Rating	1.0	0.00714398409991773	0.005405405405405405	0.006315939664456062	0.003010123607508593
3	2650	Normalized kNN (full)	1.0	0.09571260099657762	0.08603603603603605	0.07853492222716117	0.06984344454599421
3	2650	kNN (full/test)	1.0	0.23515976820234769	0.18468468468468469	0.1564239580752367	0.14263281682431528
3	2650	iMF (test)	1.0	0.03652202734181658	0.03423423423423424	0.028642469515915793	0.0266572783557889
4	2650	Random	1.0	0.006055279755752494	0.005855855855855856	0.004643296513323883	0.0037339515871434126
4	2650	iMF (full)	1.0	0.2544188038922632	0.19414414414414416	0.17584432681273088	0.1548502403806445
4	2650	Popularity	1.0	0.1401593341531042	0.11711711711711711	0.10064371200153946	0.09092526213135847
4	2650	Normalized kNN (test)	1.0	0.013427847470937228	0.013063063063063063	0.008043535833735101	0.007537077240019081
4	2650	Average Rating	1.0	0.01797226594654091	0.013963963963963964	0.008575347918469365	0.007895701124195978
4	2650	Normalized kNN (full)	1.0	0.09527389094506913	0.08333333333333333	0.08496650039652447	0.0699084375258052
4	2650	kNN (full/test)	1.0	0.2330896054452716	0.1783783783783784	0.16916846195599367	0.1413000112857157
4	2650	iMF (test)	1.0	0.02338722041579528	0.020720720720720724	0.019165975543816813	0.017162140649172826
5	2650	Random	1.0	0.0036816531148031843	0.0045045045045045045	0.002222051890477785	0.0027293954797929366
5	2650	iMF (full)	1.0	0.24431399636225665	0.19909909909909912	0.17167282898818986	0.15969542681480858
5	2650	Popularity	1.0	0.1362765340176845	0.11891891891891891	0.09234803814655972	0.08760899188771984
5	2650	Normalized kNN (test)	1.0	0.011572055423419665	0.013513513513513514	0.010293786021905803	0.008008225463999787
5	2650	Average Rating	1.0	0.02291862879326412	0.01891891891891892	0.009339485758598236	0.010876765268620333
5	2650	Normalized kNN (full)	1.0	0.11324192237845476	0.10270270270270271	0.09599799006346338	0.08494250389374688
5	2650	kNN (full/test)	1.0	0.2212035591969404	0.17567567567567569	0.15554576270952714	0.1390926021272976
5	2650	iMF (test)	1.0	0.036734164417399386	0.03648648648648648	0.028295213898205378	0.028099217088673453
