target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
0	kNN (k=4000)	Normalized kNN (k=4000, min=3)	NaN	0.0	0.0	0.0	0.0
0	kNN (k=4000)	Normalized kNN (k=1000, min=3)	NaN	0.0	0.0	0.0	0.0
0	kNN (k=4000)	Normalized kNN (k=200, min=3)	NaN	0.0	0.0	0.0	0.0
0	kNN (k=4000)	Popularity	NaN	0.0	0.0	0.0	0.0
0	kNN (k=4000)	kNN (k=400)	NaN	4.9055862310119565E-253	4.018524808302303E-246	5.828475921078327E-75	1.0769236802649684E-143
0	kNN (k=4000)	Normalized kNN (k=30, min=3)	NaN	1.0029303840713957E-64	4.9012891414654373E-154	7.166171430551991E-24	7.924612932552379E-74
0	kNN (k=4000)	iMF (k=10, lambda=1.0, alpha=100.0)	NaN	0.0	0.0	0.0	0.0
0	kNN (k=4000)	iMF (k=5, lambda=1.0, alpha=100.0)	NaN	0.0	0.0	0.0	0.0
0	kNN (k=4000)	iMF (k=50, lambda=10.0, alpha=10.0)	NaN	0.0	0.0	0.0	0.0
0	kNN (k=4000)	Average Rating	NaN	5.690272659117004E-269	7.65181223249E-312	0.0	0.0
0	kNN (k=4000)	kNN (k=3000)	NaN	6.093520084307552E-72	5.17749633409106E-46	9.309296677126985E-18	9.826738820478561E-31
0	kNN (k=4000)	kNN (k=700)	NaN	2.60372495300449E-249	5.146158224620377E-217	3.38209428907966E-70	2.6270584916920007E-132
0	kNN (k=4000)	kNN (k=20)	NaN	0.4707822428613223	1.5911568976358256E-33	0.011401350364968615	0.0027322587930267623
0	kNN (k=4000)	iMF (k=10, lambda=1.0, alpha=1.0)	NaN	2.1174625111681516E-12	3.328456865599349E-4	1.185296807367179E-30	1.752708960367268E-20
0	kNN (k=4000)	Normalized kNN (k=2000, min=3)	NaN	0.0	0.0	0.0	0.0
0	kNN (k=4000)	Normalized kNN (k=80, min=3)	NaN	0.0	0.0	0.0	0.0
0	kNN (k=4000)	iMF (k=50, lambda=10.0, alpha=1.0)	NaN	1.4406067358886178E-69	1.7729050565561522E-153	6.911195109849164E-34	2.848598650571195E-81
0	kNN (k=4000)	Normalized kNN (k=400, min=3)	NaN	0.0	0.0	0.0	0.0
0	kNN (k=4000)	Normalized kNN (k=3000, min=3)	NaN	0.0	0.0	0.0	0.0
0	kNN (k=4000)	kNN (k=60)	NaN	1.7147179279644448E-104	5.652119730024139E-178	1.0051260597416367E-32	1.6837215983828254E-82
0	kNN (k=4000)	kNN (k=300)	NaN	9.549259095934662E-259	3.424541412270105E-252	7.059687489458087E-79	3.185591647686802E-148
0	kNN (k=4000)	Normalized kNN (k=40, min=3)	NaN	3.382656760710955E-175	1.5720710774397903E-286	6.48419777750091E-92	9.049433166484577E-187
0	kNN (k=4000)	kNN (k=5000)	NaN	9.298726667385372E-40	3.534072273653867E-34	1.6235191329527806E-12	2.84702257172906E-21
0	kNN (k=4000)	kNN (k=600)	NaN	1.4613434278482484E-256	2.7451032596157887E-226	4.447809649019323E-74	1.3216125043690732E-136
0	kNN (k=4000)	iMF (k=10, lambda=0.1, alpha=10.0)	NaN	0.0	0.0	5.351672217240506E-244	0.0
0	kNN (k=4000)	iMF (k=10, lambda=10.0, alpha=1.0)	NaN	7.161953080067825E-14	3.1370280127437264E-5	1.2651199816155729E-34	1.2967453614679765E-23
0	kNN (k=4000)	kNN (k=1000)	NaN	1.0456855143463041E-235	7.570395831212538E-194	6.990961491227287E-68	1.8882776494456309E-121
0	kNN (k=4000)	iMF (k=5, lambda=10.0, alpha=100.0)	NaN	0.0	0.0	0.0	0.0
0	kNN (k=4000)	iMF (k=10, lambda=10.0, alpha=10.0)	NaN	1.595627214607E-310	0.0	3.0556477325050373E-217	4.080384244073E-312
0	kNN (k=4000)	Normalized kNN (k=500, min=3)	NaN	0.0	0.0	0.0	0.0
0	kNN (k=4000)	kNN (k=900)	NaN	1.1287428350401836E-245	4.1840756123682734E-209	4.2694755347652347E-75	7.516394230536583E-133
0	kNN (k=4000)	kNN (k=10)	NaN	1.4830258170140783E-85	4.010783210816165E-10	2.395541201378279E-65	1.3739354528549946E-44
0	kNN (k=4000)	iMF (k=5, lambda=1.0, alpha=1.0)	NaN	0.0	0.0	1.4458610936708334E-265	0.0
0	kNN (k=4000)	Normalized kNN (k=50, min=3)	NaN	1.0807097301786746E-280	0.0	4.30170101002136E-160	1.0399559189736832E-275
0	kNN (k=4000)	kNN (k=50)	NaN	6.789609622481072E-80	9.698561956172044E-149	1.8081641313542568E-23	7.562153924181619E-63
0	kNN (k=4000)	Normalized kNN (k=600, min=3)	NaN	0.0	0.0	0.0	0.0
0	kNN (k=4000)	kNN (k=500)	NaN	1.3700112326877666E-270	1.4832619950320076E-250	4.169801786572312E-81	1.2121568283516665E-149
0	kNN (k=4000)	Normalized kNN (k=20, min=3)	NaN	0.0340000974087008	1.0115963773568147E-26	2.005874957286319E-10	0.5355517334264126
0	kNN (k=4000)	kNN (k=90)	NaN	5.920225765364176E-149	1.5457780961475105E-215	2.769669362455903E-48	5.699992440418917E-109
0	kNN (k=4000)	kNN (k=800)	NaN	5.3752985273260093E-247	1.9869179433455386E-211	8.92448769770854E-74	2.1709144823443758E-132
0	kNN (k=4000)	Normalized kNN (k=900, min=3)	NaN	0.0	0.0	0.0	0.0
0	kNN (k=4000)	iMF (k=50, lambda=1.0, alpha=10.0)	NaN	0.0	0.0	0.0	0.0
0	kNN (k=4000)	iMF (k=50, lambda=0.1, alpha=10.0)	NaN	0.0	0.0	0.0	0.0
0	kNN (k=4000)	iMF (k=5, lambda=0.1, alpha=100.0)	NaN	0.0	0.0	0.0	0.0
0	kNN (k=4000)	Normalized kNN (k=300, min=3)	NaN	0.0	0.0	0.0	0.0
0	kNN (k=4000)	Normalized kNN (k=90, min=3)	NaN	0.0	0.0	0.0	0.0
0	kNN (k=4000)	iMF (k=5, lambda=10.0, alpha=1.0)	NaN	0.0	0.0	3.4831039313138904E-271	0.0
0	kNN (k=4000)	iMF (k=10, lambda=0.1, alpha=100.0)	NaN	0.0	0.0	0.0	0.0
0	iMF (k=10, lambda=10.0, alpha=100.0)	kNN (k=40)	NaN	0.0	0.0	0.0	0.0
0	iMF (k=10, lambda=10.0, alpha=100.0)	iMF (k=10, lambda=1.0, alpha=10.0)	NaN	0.0	0.0	0.0	0.0
0	iMF (k=10, lambda=10.0, alpha=100.0)	kNN (k=80)	NaN	0.0	0.0	0.0	0.0
0	iMF (k=10, lambda=10.0, alpha=100.0)	Normalized kNN (k=10, min=3)	NaN	0.0	0.0	0.0	0.0
0	iMF (k=10, lambda=10.0, alpha=100.0)	iMF (k=5, lambda=0.1, alpha=1.0)	NaN	0.0	0.0	0.0	0.0
0	iMF (k=10, lambda=10.0, alpha=100.0)	Normalized kNN (k=70, min=3)	NaN	0.0	2.143593E-318	3.503618296346587E-275	0.0
0	iMF (k=10, lambda=10.0, alpha=100.0)	Normalized kNN (k=700, min=3)	NaN	4.425120263167582E-25	1.767075617375912E-45	3.761910037160689E-5	1.7767662059993357E-17
0	iMF (k=10, lambda=10.0, alpha=100.0)	kNN (k=2000)	NaN	0.0	0.0	0.0	0.0
0	iMF (k=10, lambda=10.0, alpha=100.0)	Normalized kNN (k=5000, min=3)	NaN	1.9238485585286094E-72	1.591310465849677E-104	1.344122010026183E-11	8.451962771772646E-42
0	iMF (k=10, lambda=10.0, alpha=100.0)	iMF (k=50, lambda=0.1, alpha=1.0)	NaN	0.0	0.0	0.0	0.0
0	iMF (k=10, lambda=10.0, alpha=100.0)	kNN (k=200)	NaN	0.0	0.0	0.0	0.0
0	iMF (k=10, lambda=10.0, alpha=100.0)	Normalized kNN (k=60, min=3)	NaN	0.0	0.0	0.0	0.0
0	iMF (k=10, lambda=10.0, alpha=100.0)	iMF (k=50, lambda=1.0, alpha=100.0)	NaN	3.0445524467651027E-87	5.773943594304863E-12	6.6129422485699996E-40	1.4537384858540199E-33
0	iMF (k=10, lambda=10.0, alpha=100.0)	iMF (k=5, lambda=10.0, alpha=10.0)	NaN	0.0	0.0	0.0	0.0
0	iMF (k=10, lambda=10.0, alpha=100.0)	Normalized kNN (k=800, min=3)	NaN	3.3760676789870033E-26	2.7083116236920207E-46	1.2695847933316616E-4	3.781112456371077E-17
0	iMF (k=10, lambda=10.0, alpha=100.0)	iMF (k=5, lambda=0.1, alpha=10.0)	NaN	0.0	0.0	0.0	0.0
0	iMF (k=10, lambda=10.0, alpha=100.0)	Random	NaN	0.0	0.0	0.0	0.0
0	iMF (k=10, lambda=10.0, alpha=100.0)	Normalized kNN (k=100, min=3)	NaN	8.041590852371913E-206	6.06903953251714E-207	6.881029908768891E-161	7.854057553469487E-202
0	iMF (k=10, lambda=10.0, alpha=100.0)	iMF (k=50, lambda=0.1, alpha=100.0)	NaN	8.673039054595174E-85	6.082629923747897E-9	5.578006766313095E-35	2.152285884175049E-28
0	iMF (k=10, lambda=10.0, alpha=100.0)	iMF (k=50, lambda=10.0, alpha=100.0)	NaN	3.405833770736985E-89	2.4066270107969513E-10	3.1702197120449244E-34	5.2375046863461215E-30
0	iMF (k=10, lambda=10.0, alpha=100.0)	iMF (k=5, lambda=1.0, alpha=10.0)	NaN	0.0	0.0	0.0	0.0
0	iMF (k=10, lambda=10.0, alpha=100.0)	kNN (k=30)	NaN	0.0	0.0	0.0	0.0
0	iMF (k=10, lambda=10.0, alpha=100.0)	kNN (k=100)	NaN	0.0	0.0	0.0	0.0
0	iMF (k=10, lambda=10.0, alpha=100.0)	kNN (k=70)	NaN	0.0	0.0	0.0	0.0
0	iMF (k=10, lambda=10.0, alpha=100.0)	iMF (k=10, lambda=0.1, alpha=1.0)	NaN	0.0	0.0	0.0	0.0
0	iMF (k=10, lambda=10.0, alpha=100.0)	iMF (k=50, lambda=1.0, alpha=1.0)	NaN	0.0	0.0	0.0	0.0
0	iMF (k=10, lambda=10.0, alpha=100.0)	Normalized kNN (k=4000, min=3)	NaN	6.988671140151459E-60	9.715384707137211E-90	4.545312208917449E-9	1.861490378676765E-34
0	iMF (k=10, lambda=10.0, alpha=100.0)	Normalized kNN (k=1000, min=3)	NaN	9.97615835701631E-25	2.5585131985995482E-45	0.0013986932773909643	2.640947310834068E-15
0	iMF (k=10, lambda=10.0, alpha=100.0)	Normalized kNN (k=200, min=3)	NaN	8.507294518847129E-80	3.405550770310149E-94	2.348201365013782E-57	2.0410674907710015E-77
0	iMF (k=10, lambda=10.0, alpha=100.0)	Popularity	NaN	0.0	0.0	0.0	0.0
0	iMF (k=10, lambda=10.0, alpha=100.0)	kNN (k=400)	NaN	0.0	0.0	0.0	0.0
0	iMF (k=10, lambda=10.0, alpha=100.0)	Normalized kNN (k=30, min=3)	NaN	0.0	0.0	0.0	0.0
0	iMF (k=10, lambda=10.0, alpha=100.0)	iMF (k=10, lambda=1.0, alpha=100.0)	NaN	0.0010776320387359294	0.001409866854144031	0.046193224480038285	0.01252072029431502
0	iMF (k=10, lambda=10.0, alpha=100.0)	iMF (k=5, lambda=1.0, alpha=100.0)	NaN	0.0	0.0	4.538159443572199E-202	2.2442534386904085E-291
0	iMF (k=10, lambda=10.0, alpha=100.0)	iMF (k=50, lambda=10.0, alpha=10.0)	NaN	4.988677985960199E-126	9.41595375695174E-69	5.839688553478634E-129	5.546927208819525E-125
0	iMF (k=10, lambda=10.0, alpha=100.0)	Average Rating	NaN	0.0	0.0	6.616295828031404E-122	2.2466874713420323E-241
0	iMF (k=10, lambda=10.0, alpha=100.0)	kNN (k=3000)	NaN	0.0	0.0	0.0	0.0
0	iMF (k=10, lambda=10.0, alpha=100.0)	kNN (k=700)	NaN	0.0	0.0	0.0	0.0
0	iMF (k=10, lambda=10.0, alpha=100.0)	kNN (k=20)	NaN	0.0	0.0	0.0	0.0
0	iMF (k=10, lambda=10.0, alpha=100.0)	iMF (k=10, lambda=1.0, alpha=1.0)	NaN	0.0	0.0	0.0	0.0
0	iMF (k=10, lambda=10.0, alpha=100.0)	Normalized kNN (k=2000, min=3)	NaN	5.534384622374652E-33	5.721724715868341E-58	0.0011058319501336292	1.0318131410578578E-18
0	iMF (k=10, lambda=10.0, alpha=100.0)	Normalized kNN (k=80, min=3)	NaN	1.1238937978645629E-290	3.6206735583804264E-271	9.58621893761052E-227	1.3831700434686112E-274
0	iMF (k=10, lambda=10.0, alpha=100.0)	iMF (k=50, lambda=10.0, alpha=1.0)	NaN	0.0	0.0	0.0	0.0
0	iMF (k=10, lambda=10.0, alpha=100.0)	Normalized kNN (k=400, min=3)	NaN	8.143307616499766E-33	4.98908752619828E-52	1.2884468858418068E-13	1.3679229813092918E-27
0	iMF (k=10, lambda=10.0, alpha=100.0)	Normalized kNN (k=3000, min=3)	NaN	4.080426259843174E-45	7.253783405090829E-72	1.3489986567042359E-5	5.11852800696211E-25
0	iMF (k=10, lambda=10.0, alpha=100.0)	kNN (k=60)	NaN	0.0	0.0	0.0	0.0
0	iMF (k=10, lambda=10.0, alpha=100.0)	kNN (k=300)	NaN	0.0	0.0	0.0	0.0
0	iMF (k=10, lambda=10.0, alpha=100.0)	Normalized kNN (k=40, min=3)	NaN	0.0	0.0	0.0	0.0
0	iMF (k=10, lambda=10.0, alpha=100.0)	kNN (k=5000)	NaN	0.0	0.0	0.0	0.0
0	iMF (k=10, lambda=10.0, alpha=100.0)	kNN (k=600)	NaN	0.0	0.0	0.0	0.0
0	iMF (k=10, lambda=10.0, alpha=100.0)	iMF (k=10, lambda=0.1, alpha=10.0)	NaN	0.0	0.0	0.0	0.0
0	iMF (k=10, lambda=10.0, alpha=100.0)	iMF (k=10, lambda=10.0, alpha=1.0)	NaN	0.0	0.0	0.0	0.0
0	iMF (k=10, lambda=10.0, alpha=100.0)	kNN (k=1000)	NaN	0.0	0.0	0.0	0.0
0	iMF (k=10, lambda=10.0, alpha=100.0)	iMF (k=5, lambda=10.0, alpha=100.0)	NaN	0.0	0.0	6.600744096901575E-203	3.4095035741485553E-293
0	iMF (k=10, lambda=10.0, alpha=100.0)	iMF (k=10, lambda=10.0, alpha=10.0)	NaN	0.0	0.0	0.0	0.0
0	iMF (k=10, lambda=10.0, alpha=100.0)	Normalized kNN (k=500, min=3)	NaN	5.359291470817811E-30	3.529750538094315E-51	1.1180084944368086E-10	1.1090945746657085E-24
0	iMF (k=10, lambda=10.0, alpha=100.0)	kNN (k=900)	NaN	0.0	0.0	0.0	0.0
0	iMF (k=10, lambda=10.0, alpha=100.0)	kNN (k=10)	NaN	0.0	0.0	0.0	0.0
0	iMF (k=10, lambda=10.0, alpha=100.0)	iMF (k=5, lambda=1.0, alpha=1.0)	NaN	0.0	0.0	0.0	0.0
0	iMF (k=10, lambda=10.0, alpha=100.0)	Normalized kNN (k=50, min=3)	NaN	0.0	0.0	0.0	0.0
0	iMF (k=10, lambda=10.0, alpha=100.0)	kNN (k=50)	NaN	0.0	0.0	0.0	0.0
0	iMF (k=10, lambda=10.0, alpha=100.0)	Normalized kNN (k=600, min=3)	NaN	2.2676798289192246E-27	4.354622316272827E-46	2.1919610901595042E-7	6.619443195004556E-20
0	iMF (k=10, lambda=10.0, alpha=100.0)	kNN (k=500)	NaN	0.0	0.0	0.0	0.0
0	iMF (k=10, lambda=10.0, alpha=100.0)	Normalized kNN (k=20, min=3)	NaN	0.0	0.0	0.0	0.0
0	iMF (k=10, lambda=10.0, alpha=100.0)	kNN (k=90)	NaN	0.0	0.0	0.0	0.0
0	iMF (k=10, lambda=10.0, alpha=100.0)	kNN (k=800)	NaN	0.0	0.0	0.0	0.0
0	iMF (k=10, lambda=10.0, alpha=100.0)	Normalized kNN (k=900, min=3)	NaN	1.8074171226472236E-24	7.890055953538757E-46	7.060691897123686E-4	8.045787038333732E-16
0	iMF (k=10, lambda=10.0, alpha=100.0)	iMF (k=50, lambda=1.0, alpha=10.0)	NaN	5.7201178087923466E-129	6.785337283249124E-79	3.795818603126041E-135	2.9164024060526905E-134
0	iMF (k=10, lambda=10.0, alpha=100.0)	iMF (k=50, lambda=0.1, alpha=10.0)	NaN	7.072616713170306E-129	1.617802374419262E-64	1.2185429936231501E-127	4.873769000733819E-121
0	iMF (k=10, lambda=10.0, alpha=100.0)	iMF (k=5, lambda=0.1, alpha=100.0)	NaN	0.0	3.94310772522827E-300	3.0464024880116258E-183	4.091045066008713E-257
0	iMF (k=10, lambda=10.0, alpha=100.0)	Normalized kNN (k=300, min=3)	NaN	1.662608204750219E-45	1.1382912919153785E-64	5.418932202404774E-26	1.8513987247443976E-42
0	iMF (k=10, lambda=10.0, alpha=100.0)	Normalized kNN (k=90, min=3)	NaN	6.221763416616371E-238	6.194423822750869E-232	6.334156765480529E-187	3.8873260521438846E-227
0	iMF (k=10, lambda=10.0, alpha=100.0)	iMF (k=5, lambda=10.0, alpha=1.0)	NaN	0.0	0.0	0.0	0.0
0	iMF (k=10, lambda=10.0, alpha=100.0)	iMF (k=10, lambda=0.1, alpha=100.0)	NaN	0.0026827552881336153	0.023548198084173185	0.1808671174596187	0.05507546662014761
10681	iMF (k=5, lambda=1.0, alpha=10.0)	Normalized kNN (k=50, min=3)	NaN	0.0	0.0	6.47169969927926E-296	0.0
10681	iMF (k=5, lambda=1.0, alpha=10.0)	Normalized kNN (k=2000, min=3)	NaN	0.0	0.0	0.0	0.0
10681	iMF (k=5, lambda=1.0, alpha=10.0)	iMF (k=10, lambda=0.1, alpha=1.0)	NaN	0.0	0.0	0.0	0.0
10681	iMF (k=5, lambda=1.0, alpha=10.0)	iMF (k=5, lambda=0.1, alpha=100.0)	NaN	0.0	0.0	0.0	0.0
10681	iMF (k=5, lambda=1.0, alpha=10.0)	Normalized kNN (k=400, min=3)	NaN	0.0	0.0	0.0	0.0
10681	iMF (k=5, lambda=1.0, alpha=10.0)	kNN (k=200)	NaN	0.0	0.0	0.0	0.0
10681	iMF (k=5, lambda=1.0, alpha=10.0)	iMF (k=5, lambda=1.0, alpha=100.0)	NaN	0.0	0.0	0.0	0.0
10681	iMF (k=5, lambda=1.0, alpha=10.0)	Normalized kNN (k=40, min=3)	NaN	0.0	0.0	8.01826025910297E-94	0.0
10681	iMF (k=5, lambda=1.0, alpha=10.0)	iMF (k=10, lambda=0.1, alpha=10.0)	NaN	0.0	0.0	0.0	0.0
10681	iMF (k=5, lambda=1.0, alpha=10.0)	Popularity	NaN	0.0	0.0	0.0	0.0
10681	iMF (k=5, lambda=1.0, alpha=10.0)	Normalized kNN (k=500, min=3)	NaN	0.0	0.0	0.0	0.0
10681	iMF (k=5, lambda=1.0, alpha=10.0)	iMF (k=50, lambda=10.0, alpha=1.0)	NaN	0.0	0.0	0.0	0.0
10681	iMF (k=5, lambda=1.0, alpha=10.0)	kNN (k=80)	NaN	0.0	0.0	0.0	0.0
10681	iMF (k=5, lambda=1.0, alpha=10.0)	kNN (k=40)	NaN	0.0	0.0	0.0	0.0
10681	iMF (k=5, lambda=1.0, alpha=10.0)	kNN (k=1000)	NaN	0.0	0.0	0.0	0.0
10681	iMF (k=5, lambda=1.0, alpha=10.0)	kNN (k=20)	NaN	0.0	0.0	0.0	0.0
10681	iMF (k=5, lambda=1.0, alpha=10.0)	kNN (k=700)	NaN	0.0	0.0	0.0	0.0
10681	iMF (k=5, lambda=1.0, alpha=10.0)	iMF (k=10, lambda=10.0, alpha=100.0)	NaN	0.0	0.0	1.2117791592381285E-149	0.0
10681	iMF (k=5, lambda=1.0, alpha=10.0)	Normalized kNN (k=300, min=3)	NaN	0.0	0.0	0.0	0.0
10681	iMF (k=5, lambda=1.0, alpha=10.0)	Normalized kNN (k=3000, min=3)	NaN	0.0	0.0	0.0	0.0
10681	iMF (k=5, lambda=1.0, alpha=10.0)	kNN (k=400)	NaN	0.0	0.0	0.0	0.0
10681	iMF (k=5, lambda=1.0, alpha=10.0)	Normalized kNN (k=600, min=3)	NaN	0.0	0.0	0.0	0.0
10681	iMF (k=5, lambda=1.0, alpha=10.0)	Normalized kNN (k=4000, min=3)	NaN	0.0	0.0	0.0	0.0
10681	iMF (k=5, lambda=1.0, alpha=10.0)	Normalized kNN (k=70, min=3)	NaN	0.0	0.0	0.0	0.0
10681	iMF (k=5, lambda=1.0, alpha=10.0)	kNN (k=4000)	NaN	0.0	0.0	0.0	0.0
10681	iMF (k=5, lambda=1.0, alpha=10.0)	iMF (k=50, lambda=0.1, alpha=10.0)	NaN	0.0	0.0	0.0	0.0
10681	iMF (k=5, lambda=1.0, alpha=10.0)	iMF (k=50, lambda=1.0, alpha=100.0)	NaN	1.2694143160246197E-98	2.9717733323084406E-242	3.497125749474209E-34	2.835058048902453E-34
10681	iMF (k=5, lambda=1.0, alpha=10.0)	kNN (k=100)	NaN	0.0	0.0	0.0	0.0
10681	iMF (k=5, lambda=1.0, alpha=10.0)	iMF (k=10, lambda=10.0, alpha=1.0)	NaN	0.0	0.0	0.0	0.0
10681	iMF (k=5, lambda=1.0, alpha=10.0)	iMF (k=5, lambda=0.1, alpha=10.0)	NaN	0.792637309096254	1.0	0.8903025641471178	0.8181738665159792
10681	iMF (k=5, lambda=1.0, alpha=10.0)	kNN (k=70)	NaN	0.0	0.0	0.0	0.0
10681	iMF (k=5, lambda=1.0, alpha=10.0)	kNN (k=30)	NaN	0.0	0.0	0.0	0.0
10681	iMF (k=5, lambda=1.0, alpha=10.0)	Normalized kNN (k=5000, min=3)	NaN	0.0	0.0	0.0	0.0
10681	iMF (k=5, lambda=1.0, alpha=10.0)	iMF (k=5, lambda=10.0, alpha=100.0)	NaN	0.0	0.0	0.0	0.0
10681	iMF (k=5, lambda=1.0, alpha=10.0)	iMF (k=50, lambda=10.0, alpha=100.0)	NaN	4.6360688131861244E-104	8.59585231990185E-253	9.793519832444238E-24	3.5306862268998427E-43
10681	iMF (k=5, lambda=1.0, alpha=10.0)	Normalized kNN (k=100, min=3)	NaN	0.0	0.0	0.0	0.0
10681	iMF (k=5, lambda=1.0, alpha=10.0)	kNN (k=10)	NaN	0.0	0.0	0.0	0.0
10681	iMF (k=5, lambda=1.0, alpha=10.0)	kNN (k=900)	NaN	0.0	0.0	0.0	0.0
10681	iMF (k=5, lambda=1.0, alpha=10.0)	Normalized kNN (k=800, min=3)	NaN	0.0	0.0	0.0	0.0
10681	iMF (k=5, lambda=1.0, alpha=10.0)	iMF (k=10, lambda=0.1, alpha=100.0)	NaN	0.0	0.0	1.2457030581607455E-148	0.0
10681	iMF (k=5, lambda=1.0, alpha=10.0)	Normalized kNN (k=80, min=3)	NaN	0.0	0.0	0.0	0.0
10681	iMF (k=5, lambda=1.0, alpha=10.0)	iMF (k=50, lambda=1.0, alpha=1.0)	NaN	0.0	0.0	0.0	0.0
10681	iMF (k=5, lambda=1.0, alpha=10.0)	iMF (k=50, lambda=1.0, alpha=10.0)	NaN	0.0	0.0	0.0	0.0
10681	iMF (k=5, lambda=1.0, alpha=10.0)	Normalized kNN (k=20, min=3)	NaN	5.11700480435549E-219	0.0	4.9304460022629085E-217	0.0025356144319426534
10681	iMF (k=5, lambda=1.0, alpha=10.0)	iMF (k=50, lambda=10.0, alpha=10.0)	NaN	0.0	0.0	0.0	0.0
10681	iMF (k=5, lambda=1.0, alpha=10.0)	Normalized kNN (k=200, min=3)	NaN	0.0	0.0	0.0	0.0
10681	iMF (k=5, lambda=1.0, alpha=10.0)	iMF (k=5, lambda=10.0, alpha=1.0)	NaN	0.0	0.0	0.0	0.0
10681	iMF (k=5, lambda=1.0, alpha=10.0)	kNN (k=600)	NaN	0.0	0.0	0.0	0.0
10681	iMF (k=5, lambda=1.0, alpha=10.0)	Normalized kNN (k=900, min=3)	NaN	0.0	0.0	0.0	0.0
10681	iMF (k=5, lambda=1.0, alpha=10.0)	kNN (k=2000)	NaN	0.0	0.0	0.0	0.0
10681	iMF (k=5, lambda=1.0, alpha=10.0)	Normalized kNN (k=90, min=3)	NaN	0.0	0.0	0.0	0.0
10681	iMF (k=5, lambda=1.0, alpha=10.0)	kNN (k=300)	NaN	0.0	0.0	0.0	0.0
